49,8,347,161,45,26,0.64,11,0,0
49,9,301,123,50,23,0.60,11,0,0
49,10,485,146,26,38,0.55,11,0,0
49,11,436,146,26,35,0.47,11,0,0
49,12,853,244,426,458,0.29,11,0,0
50,1,288,126,56,24,0.66,4,0,0
50,2,331,159,48,28,0.58,4,0,0
50,3,437,151,25,40,0.51,4,0,0
50,4,488,155,27,43,0.41,4,0,0
50,5,855,249,425,455,0.38,6,0,0
50,6,488,155,28,43,0.35,6,0,0
50,7,184,148,45,20,0.27,4,0,0
50,8,288,126,56,24,0.66,11,0,0
50,9,331,159,48,28,0.58,11,0,0
50,10,437,151,25,40,0.51,11,0,0
50,11,488,155,27,43,0.41,11,0,0
50,12,855,249,425,455,0.38,11,0,0
50,13,488,155,28,43,0.35,11,0,0
50,14,184,148,45,20,0.27,11,0,0
51,1,436,159,26,38,0.72,4,0,0
51,2,490,166,26,43,0.58,4,0,0
51,3,282,130,50,23,0.52,4,0,0
51,4,319,160,51,26,0.43,4,0,0
51,5,174,154,42,18,0.34,4,0,0
51,6,442,120,20,22,0.31,4,0,0
51,7,638,452,51,82,0.30,6,0,0
51,8,858,254,421,456,0.30,6,0,0
51,9,637,452,52,82,0.29,4,0,0
51,10,436,159,26,38,0.72,11,0,0
51,11,490,166,26,43,0.58,11,0,0
51,12,282,130,50,23,0.52,11,0,0
51,13,319,160,51,26,0.43,11,0,0
51,14,174,154,42,18,0.34,11,0,0
51,15,442,120,20,22,0.31,11,0,0
51,16,638,452,51,82,0.30,11,0,0
51,17,858,254,421,456,0.30,11,0,0
51,18,637,452,52,82,0.29,11,0,0
52,1,307,163,49,26,0.72,4,0,0
52,2,272,134,51,24,0.71,4,0,0
52,3,436,167,27,38,0.69,4,0,0
52,4,491,177,26,42,0.68,4,0,0
52,5,859,259,421,452,0.37,6,0,0
52,6,638,454,50,83,0.34,4,0,0
52,7,577,598,53,116,0.26,4,0,0
52,8,307,163,49,26,0.72,11,0,0
52,9,272,134,51,24,0.71,11,0,0
52,10,436,167,27,38,0.69,11,0,0
52,11,491,177,26,42,0.68,11,0,0
52,12,859,259,421,452,0.37,11,0,0
52,13,638,454,50,83,0.34,11,0,0
52,14,577,598,53,116,0.26,11,0,0
53,1,435,175,27,38,0.69,4,0,0
53,2,439,130,23,26,0.45,4,0,0
53,3,258,140,54,23,0.44,4,0,0
53,4,491,189,27,42,0.44,4,0,0
53,5,297,163,43,28,0.37,4,0,0
53,6,435,175,27,38,0.69,11,0,0
53,7,439,130,23,26,0.45,11,0,0
53,8,258,140,54,23,0.44,11,0,0
53,9,491,189,27,42,0.44,11,0,0
53,10,297,163,43,28,0.37,11,0,0
54,1,247,144,53,24,0.57,4,0,0
54,2,280,166,49,25,0.52,4,0,0
54,3,434,179,28,43,0.49,4,0,0
54,4,438,136,24,27,0.46,4,0,0
54,5,492,157,27,88,0.31,6,0,0
54,6,247,144,53,24,0.57,11,0,0
54,7,280,166,49,25,0.52,11,0,0
54,8,434,179,28,43,0.49,11,0,0
54,9,438,136,24,27,0.46,11,0,0
54,10,492,157,27,88,0.31,11,0,0
55,1,266,167,47,24,0.62,4,0,0
55,2,236,150,51,21,0.58,4,0,0
55,3,494,210,26,47,0.55,4,0,0
55,4,282,111,33,19,0.46,4,0,0
55,5,433,191,29,39,0.43,4,0,0
55,6,637,457,51,83,0.33,4,0,0
55,7,624,331,33,52,0.31,4,0,0
55,8,870,275,410,437,0.26,6,0,0
55,9,266,167,47,24,0.62,11,0,0
55,10,236,150,51,21,0.58,11,0,0
55,11,494,210,26,47,0.55,11,0,0
55,12,282,111,33,19,0.46,11,0,0
55,13,433,191,29,39,0.43,11,0,0
55,14,637,457,51,83,0.33,11,0,0
55,15,624,331,33,52,0.31,11,0,0
55,16,870,275,410,437,0.26,11,0,0
56,1,252,169,51,24,0.64,4,0,0
56,2,221,153,53,23,0.60,4,0,0
56,3,494,224,30,49,0.58,4,0,0
56,4,871,280,407,432,0.52,6,0,0
56,5,431,149,32,92,0.39,6,0,0
56,6,625,337,32,48,0.37,4,0,0
56,7,281,116,32,18,0.36,4,0,0
56,8,252,169,51,24,0.64,11,0,0
56,9,221,153,53,23,0.60,11,0,0
56,10,494,224,30,49,0.58,11,0,0
56,11,871,280,407,432,0.52,11,0,0
56,12,431,149,32,92,0.39,11,0,0
56,13,625,337,32,48,0.37,11,0,0
56,14,281,116,32,18,0.36,11,0,0
57,1,245,170,50,25,0.73,4,0,0
57,2,211,154,53,26,0.71,4,0,0
57,3,495,232,29,47,0.59,4,0,0
57,4,431,203,30,43,0.41,6,0,0
57,5,873,285,407,427,0.35,6,0,0
57,6,280,120,32,17,0.30,4,0,0
57,7,577,598,53,115,0.30,4,0,0
57,8,638,460,50,82,0.29,4,0,0
57,9,245,170,50,25,0.73,11,0,0
57,10,211,154,53,26,0.71,11,0,0
57,11,495,232,29,47,0.59,11,0,0
57,12,431,203,30,43,0.41,11,0,0
57,13,873,285,407,427,0.35,11,0,0
57,14,280,120,32,17,0.30,11,0,0
57,15,577,598,53,115,0.30,11,0,0
57,16,638,460,50,82,0.29,11,0,0
58,1,228,174,53,23,0.69,4,0,0
58,2,193,161,55,24,0.58,4,0,0
58,3,431,211,29,46,0.53,4,0,0
58,4,495,246,30,50,0.51,4,0,0
58,5,577,597,54,115,0.49,4,0,0
58,6,638,461,49,83,0.33,4,0,0
58,7,278,123,32,20,0.31,4,0,0
58,8,435,160,23,29,0.29,4,0,0
58,9,605,162,22,31,0.27,6,0,0
58,10,228,174,53,23,0.69,11,0,0
58,11,193,161,55,24,0.58,11,0,0
58,12,431,211,29,46,0.53,11,0,0
58,13,495,246,30,50,0.51,11,0,0
58,14,577,597,54,115,0.49,11,0,0
58,15,638,461,49,83,0.33,11,0,0
58,16,278,123,32,20,0.31,11,0,0
58,17,435,160,23,29,0.29,11,0,0
58,18,605,162,22,31,0.27,11,0,0
59,1,183,165,55,24,0.72,4,0,0
59,2,218,176,52,25,0.71,4,0,0
59,3,430,222,31,46,0.57,4,0,0
59,4,880,295,399,417,0.46,6,0,0
59,5,577,597,53,114,0.39,4,0,0
59,6,496,261,30,52,0.37,4,0,0
59,7,496,261,30,53,0.36,6,0,0
59,8,1106,279,173,162,0.25,6,0,0
59,9,183,165,55,24,0.72,11,0,0
59,10,218,176,52,25,0.71,11,0,0
59,11,430,222,31,46,0.57,11,0,0
59,12,880,295,399,417,0.46,11,0,0
59,13,577,597,53,114,0.39,11,0,0
59,14,496,261,30,52,0.37,11,0,0
59,15,496,261,30,53,0.36,11,0,0
59,16,1106,279,173,162,0.25,11,0,0
60,1,204,181,54,24,0.73,4,0,0
60,2,166,169,64,26,0.71,4,0,0
60,3,883,303,396,409,0.45,6,0,0
60,4,429,233,31,47,0.35,4,0,0
60,5,495,277,31,56,0.34,4,0,0
60,6,495,277,31,56,0.31,6,0,0
60,7,429,233,31,47,0.27,6,0,0
60,8,1110,288,169,166,0.26,6,0,0
60,9,204,181,54,24,0.73,11,0,0
60,10,166,169,64,26,0.71,11,0,0
60,11,883,303,396,409,0.45,11,0,0
60,12,429,233,31,47,0.35,11,0,0
60,13,495,277,31,56,0.34,11,0,0
60,14,495,277,31,56,0.31,11,0,0
60,15,429,233,31,47,0.27,11,0,0
60,16,1110,288,169,166,0.26,11,0,0
61,1,889,312,390,399,0.58,6,0,0
61,2,191,186,55,25,0.54,4,0,0
61,3,429,247,31,46,0.50,4,0,0
61,4,151,175,61,23,0.46,4,0,0
61,5,1116,296,163,172,0.25,6,0,0
61,6,889,312,390,399,0.58,11,0,0
61,7,191,186,55,25,0.54,11,0,0
61,8,429,247,31,46,0.50,11,0,0
61,9,151,175,61,23,0.46,11,0,0
61,10,1116,296,163,172,0.25,11,0,0
62,1,896,321,384,391,0.81,6,0,0
62,2,428,258,31,51,0.34,6,0,0
62,3,428,258,31,51,0.31,4,0,0
62,4,1030,2,248,247,0.30,6,0,0
62,5,495,311,34,62,0.29,6,0,0
62,6,271,147,33,22,0.26,4,0,0
62,7,896,321,384,391,0.81,11,0,0
62,8,428,258,31,51,0.34,11,0,0
62,9,428,258,31,51,0.31,11,0,0
62,10,1030,2,248,247,0.30,11,0,0
62,11,495,311,34,62,0.29,11,0,0
62,12,271,147,33,22,0.26,11,0,0
63,1,897,329,383,382,0.71,6,0,0
63,2,427,275,29,49,0.57,6,0,0
63,3,495,333,35,62,0.42,4,0,0
63,4,897,329,383,382,0.71,11,0,0
63,5,427,275,29,49,0.57,11,0,0
63,6,495,333,35,62,0.42,11,0,0
64,1,902,339,377,373,0.53,6,0,0
64,2,423,288,32,55,0.42,6,0,0
64,3,423,289,31,54,0.40,4,0,0
64,4,903,339,376,374,0.27,9,0,0
64,5,902,339,377,373,0.53,11,0,0
64,6,423,288,32,55,0.42,11,0,0
64,7,423,289,31,54,0.40,11,0,0
64,8,903,339,376,374,0.27,11,0,0
65,1,904,344,375,368,0.72,6,0,0
65,2,423,297,32,56,0.55,6,0,0
65,3,1218,514,61,86,0.37,4,0,0
65,4,428,222,25,34,0.36,4,0,0
65,5,139,208,53,24,0.30,4,0,0
65,6,1142,328,137,184,0.28,6,0,0
65,7,904,344,375,368,0.72,11,0,0
65,8,423,297,32,56,0.55,11,0,0
65,9,1218,514,61,86,0.37,11,0,0
65,10,428,222,25,34,0.36,11,0,0
65,11,139,208,53,24,0.30,11,0,0
65,12,1142,328,137,184,0.28,11,0,0
66,1,911,354,367,358,0.63,6,0,0
66,2,491,396,38,74,0.60,4,0,0
66,3,420,313,32,57,0.41,6,0,0
66,4,127,205,49,37,0.25,4,0,0
66,5,911,354,367,358,0.63,11,0,0
66,6,491,396,38,74,0.60,11,0,0
66,7,420,313,32,57,0.41,11,0,0
66,8,127,205,49,37,0.25,11,0,0
67,1,488,420,41,82,0.69,4,0,0
67,2,419,332,33,60,0.60,6,0,0
67,3,418,244,32,38,0.45,4,0,0
67,4,915,364,364,348,0.35,6,0,0
67,5,579,610,53,107,0.35,4,0,0
67,6,570,229,26,38,0.28,6,0,0
67,7,497,159,20,23,0.25,4,0,0
67,8,488,420,41,82,0.69,11,0,0
67,9,419,332,33,60,0.60,11,0,0
67,10,418,244,32,38,0.45,11,0,0
67,11,915,364,364,348,0.35,11,0,0
67,12,579,610,53,107,0.35,11,0,0
67,13,570,229,26,38,0.28,11,0,0
67,14,497,159,20,23,0.25,11,0,0
68,1,484,450,44,87,0.80,4,0,0
68,2,416,257,30,38,0.57,4,0,0
68,3,414,348,36,64,0.55,4,0,0
68,4,495,162,22,28,0.46,4,0,0
68,5,424,147,39,32,0.42,4,0,0
68,6,920,374,358,340,0.42,9,0,0
68,7,580,612,51,106,0.40,4,0,0
68,8,1053,4,225,287,0.35,6,0,0
68,9,920,374,357,339,0.33,6,0,0
68,10,735,151,39,21,0.32,4,0,0
68,11,484,450,44,87,0.80,11,0,0
68,12,416,257,30,38,0.57,11,0,0
68,13,414,348,36,64,0.55,11,0,0
68,14,495,162,22,28,0.46,11,0,0
68,15,424,147,39,32,0.42,11,0,0
68,16,920,374,358,340,0.42,11,0,0
68,17,580,612,51,106,0.40,11,0,0
68,18,1053,4,225,287,0.35,11,0,0
68,19,920,374,357,339,0.33,11,0,0
68,20,735,151,39,21,0.32,11,0,0
69,1,482,483,45,92,0.77,4,0,0
69,2,414,271,30,38,0.53,4,0,0
69,3,927,385,351,328,0.52,6,0,0
69,4,495,171,23,29,0.48,4,0,0
69,5,247,198,39,22,0.35,4,0,0
69,6,493,246,25,43,0.32,6,0,0
69,7,493,246,25,43,0.30,4,0,0
69,8,572,229,25,39,0.26,6,0,0
69,9,424,156,36,31,0.26,4,0,0
69,10,482,483,45,92,0.77,11,0,0
69,11,414,271,30,38,0.53,11,0,0
69,12,927,385,351,328,0.52,11,0,0
69,13,495,171,23,29,0.48,11,0,0
69,14,247,198,39,22,0.35,11,0,0
69,15,493,246,25,43,0.32,11,0,0
69,16,493,246,25,43,0.30,11,0,0
69,17,572,229,25,39,0.26,11,0,0
69,18,424,156,36,31,0.26,11,0,0
70,1,475,515,48,107,0.72,4,0,0
70,2,412,282,28,42,0.41,4,0,0
70,3,493,263,26,47,0.41,4,0,0
70,4,494,178,23,33,0.32,4,0,0
70,5,475,515,48,107,0.72,11,0,0
70,6,412,282,28,42,0.41,11,0,0
70,7,493,263,26,47,0.41,11,0,0
70,8,494,178,23,33,0.32,11,0,0
71,1,493,278,25,45,0.59,4,0,0
71,2,406,297,32,44,0.45,4,0,0
71,3,403,181,35,24,0.44,4,0,0
71,4,473,559,47,110,0.38,4,0,0
71,5,397,412,47,73,0.35,4,0,0
71,6,495,190,21,32,0.30,6,0,0
71,7,239,214,33,22,0.29,4,0,0
71,8,493,278,25,45,0.59,11,0,0
71,9,406,297,32,44,0.45,11,0,0
71,10,403,181,35,24,0.44,11,0,0
71,11,473,559,47,110,0.38,11,0,0
71,12,397,412,47,73,0.35,11,0,0
71,13,495,190,21,32,0.30,11,0,0
71,14,239,214,33,22,0.29,11,0,0
72,1,467,601,51,119,0.51,4,0,0
72,2,492,294,28,47,0.50,4,0,0
72,3,395,187,44,28,0.48,4,0,0
72,4,948,420,331,293,0.40,6,0,0
72,5,1074,9,205,305,0.39,6,0,0
72,6,401,303,35,56,0.37,4,0,0
72,7,394,436,44,82,0.36,4,0,0
72,8,232,223,36,24,0.32,4,0,0
72,9,494,201,22,32,0.28,4,0,0
72,10,467,601,51,119,0.51,11,0,0
72,11,492,294,28,47,0.50,11,0,0
72,12,395,187,44,28,0.48,11,0,0
72,13,948,420,331,293,0.40,11,0,0
72,14,1074,9,205,305,0.39,11,0,0
72,15,401,303,35,56,0.37,11,0,0
72,16,394,436,44,82,0.36,11,0,0
72,17,232,223,36,24,0.32,11,0,0
72,18,494,201,22,32,0.28,11,0,0
73,1,491,305,28,48,0.65,4,0,0
73,2,399,322,33,47,0.53,4,0,0
73,3,494,208,22,33,0.52,4,0,0
73,4,952,427,327,286,0.39,6,0,0
73,5,393,190,41,30,0.33,4,0,0
73,6,1219,412,60,91,0.30,6,0,0
73,7,227,228,40,26,0.29,4,0,0
73,8,751,187,41,23,0.26,4,0,0
73,9,491,305,28,48,0.65,11,0,0
73,10,399,322,33,47,0.53,11,0,0
73,11,494,208,22,33,0.52,11,0,0
73,12,952,427,327,286,0.39,11,0,0
73,13,393,190,41,30,0.33,11,0,0
73,14,1219,412,60,91,0.30,11,0,0
73,15,227,228,40,26,0.29,11,0,0
73,16,751,187,41,23,0.26,11,0,0
74,1,386,481,47,99,0.44,4,0,0
74,2,396,337,34,49,0.37,6,0,0
74,3,493,216,23,38,0.36,6,0,0
74,4,492,322,27,49,0.35,6,0,0
74,5,959,438,321,276,0.34,6,0,0
74,6,386,481,47,99,0.31,6,0,0
74,7,396,337,33,49,0.30,4,0,0
74,8,378,199,43,30,0.29,4,0,0
74,9,493,217,22,36,0.29,4,0,0
74,10,577,226,25,33,0.28,6,0,0
74,11,386,481,47,99,0.44,11,0,0
74,12,396,337,34,49,0.37,11,0,0
74,13,493,216,23,38,0.36,11,0,0
74,14,492,322,27,49,0.35,11,0,0
74,15,959,438,321,276,0.34,11,0,0
74,16,386,481,47,99,0.31,11,0,0
74,17,396,337,33,49,0.30,11,0,0
74,18,378,199,43,30,0.29,11,0,0
74,19,493,217,22,36,0.29,11,0,0
74,20,577,226,25,33,0.28,11,0,0
75,1,379,524,48,94,0.55,4,0,0
75,2,623,336,31,44,0.49,6,0,0
75,3,491,227,23,37,0.42,4,0,0
75,4,492,340,28,53,0.41,6,0,0
75,5,390,333,34,70,0.37,6,0,0
75,6,368,207,42,31,0.35,4,0,0
75,7,965,449,314,266,0.31,6,0,0
75,8,379,524,48,94,0.55,11,0,0
75,9,623,336,31,44,0.49,11,0,0
75,10,491,227,23,37,0.42,11,0,0
75,11,492,340,28,53,0.41,11,0,0
75,12,390,333,34,70,0.37,11,0,0
75,13,368,207,42,31,0.35,11,0,0
75,14,965,449,314,266,0.31,11,0,0
76,1,489,241,25,38,0.67,4,0,0
76,2,371,557,52,132,0.59,4,0,0
76,3,623,336,31,44,0.57,6,0,0
76,4,970,463,310,252,0.51,6,0,0
76,5,382,370,38,57,0.48,6,0,0
76,6,382,370,38,57,0.44,4,0,0
76,7,206,255,40,28,0.41,4,0,0
76,8,478,199,18,14,0.41,4,0,0
76,9,356,211,47,36,0.40,4,0,0
76,10,490,359,29,59,0.32,6,0,0
76,11,490,359,29,59,0.30,4,0,0
76,12,578,226,26,34,0.26,6,0,0
76,13,489,241,25,38,0.67,11,0,0
76,14,371,557,52,132,0.59,11,0,0
76,15,623,336,31,44,0.57,11,0,0
76,16,970,463,310,252,0.51,11,0,0
76,17,382,370,38,57,0.48,11,0,0
76,18,382,370,38,57,0.44,11,0,0
76,19,206,255,40,28,0.41,11,0,0
76,20,478,199,18,14,0.41,11,0,0
76,21,356,211,47,36,0.40,11,0,0
76,22,490,359,29,59,0.32,11,0,0
76,23,490,359,29,59,0.30,11,0,0
76,24,578,226,26,34,0.26,11,0,0
77,1,359,585,61,127,0.82,4,0,0
77,2,623,336,31,45,0.63,6,0,0
77,3,982,478,298,237,0.61,6,0,0
77,4,344,223,47,32,0.58,4,0,0
77,5,486,254,28,40,0.54,4,0,0
77,6,378,392,39,52,0.49,4,0,0
77,7,490,383,30,56,0.43,6,0,0
77,8,579,226,26,33,0.38,6,0,0
77,9,765,221,46,22,0.34,4,0,0
77,10,477,195,20,28,0.34,4,0,0
77,11,646,530,49,91,0.28,4,0,0
77,12,359,585,61,127,0.82,11,0,0
77,13,623,336,31,45,0.63,11,0,0
77,14,982,478,298,237,0.61,11,0,0
77,15,344,223,47,32,0.58,11,0,0
77,16,486,254,28,40,0.54,11,0,0
77,17,378,392,39,52,0.49,11,0,0
77,18,490,383,30,56,0.43,11,0,0
77,19,579,226,26,33,0.38,11,0,0
77,20,765,221,46,22,0.34,11,0,0
77,21,477,195,20,28,0.34,11,0,0
77,22,646,530,49,91,0.28,11,0,0
78,1,328,231,50,36,0.55,4,0,0
78,2,486,266,28,43,0.54,4,0,0
78,3,473,212,23,22,0.42,4,0,0
78,4,623,336,32,44,0.39,6,0,0
78,5,369,409,41,54,0.32,4,0,0
78,6,990,492,289,223,0.31,6,0,0
78,7,191,276,39,27,0.27,4,0,0
78,8,768,227,41,26,0.27,4,0,0
78,9,328,231,50,36,0.55,11,0,0
78,10,486,266,28,43,0.54,11,0,0
78,11,473,212,23,22,0.42,11,0,0
78,12,623,336,32,44,0.39,11,0,0
78,13,369,409,41,54,0.32,11,0,0
78,14,990,492,289,223,0.31,11,0,0
78,15,191,276,39,27,0.27,11,0,0
78,16,768,227,41,26,0.27,11,0,0
79,1,316,242,41,34,0.51,4,0,0
79,2,185,289,41,27,0.44,4,0,0
79,3,473,221,23,25,0.43,4,0,0
79,4,486,284,26,42,0.42,4,0,0
79,5,487,284,25,42,0.41,6,0,0
79,6,623,336,32,44,0.39,6,0,0
79,7,1000,509,279,207,0.36,6,0,0
79,8,361,432,45,68,0.25,4,0,0
79,9,316,242,41,34,0.51,11,0,0
79,10,185,289,41,27,0.44,11,0,0
79,11,473,221,23,25,0.43,11,0,0
79,12,486,284,26,42,0.42,11,0,0
79,13,487,284,25,42,0.41,11,0,0
79,14,623,336,32,44,0.39,11,0,0
79,15,1000,509,279,207,0.36,11,0,0
79,16,361,432,45,68,0.25,11,0,0
80,1,301,250,54,36,0.57,4,0,0
80,2,354,459,47,71,0.53,4,0,0
80,3,485,299,27,45,0.51,4,0,0
80,4,623,336,32,44,0.50,6,0,0
80,5,174,300,51,29,0.46,4,0,0
80,6,779,248,48,26,0.43,4,0,0
80,7,1007,525,273,191,0.36,6,0,0
80,8,472,238,23,20,0.32,4,0,0
80,9,583,226,24,34,0.31,6,0,0
80,10,493,75,18,17,0.27,4,0,0
80,11,174,300,35,27,0.25,4,0,0
80,12,301,250,54,36,0.57,11,0,0
80,13,354,459,47,71,0.53,11,0,0
80,14,485,299,27,45,0.51,11,0,0
80,15,623,336,32,44,0.50,11,0,0
80,16,174,300,51,29,0.46,11,0,0
80,17,779,248,48,26,0.43,11,0,0
80,18,1007,525,273,191,0.36,11,0,0
80,19,472,238,23,20,0.32,11,0,0
80,20,583,226,24,34,0.31,11,0,0
80,21,493,75,18,17,0.27,11,0,0
80,22,174,300,35,27,0.25,11,0,0
81,1,287,255,59,37,0.55,4,0,0
81,2,1013,533,266,184,0.53,6,0,0
81,3,471,236,24,30,0.52,4,0,0
81,4,623,336,33,45,0.52,6,0,0
81,5,483,307,30,50,0.50,4,0,0
81,6,483,306,30,51,0.43,6,0,0
81,7,780,253,49,27,0.25,4,0,0
81,8,287,255,59,37,0.55,11,0,0
81,9,1013,533,266,184,0.53,11,0,0
81,10,471,236,24,30,0.52,11,0,0
81,11,623,336,33,45,0.52,11,0,0
81,12,483,307,30,50,0.50,11,0,0
81,13,483,306,30,51,0.43,11,0,0
81,14,780,253,49,27,0.25,11,0,0
82,1,481,326,31,49,0.55,4,0,0
82,2,270,265,55,38,0.54,4,0,0
82,3,1025,551,254,165,0.47,6,0,0
82,4,623,337,32,44,0.44,6,0,0
82,5,463,242,32,36,0.40,4,0,0
82,6,481,326,31,49,0.55,11,0,0
82,7,270,265,55,38,0.54,11,0,0
82,8,1025,551,254,165,0.47,11,0,0
82,9,623,337,32,44,0.44,11,0,0
82,10,463,242,32,36,0.40,11,0,0
83,1,481,343,32,51,0.77,4,0,0
83,2,464,257,27,35,0.54,4,0,0
83,3,254,272,57,40,0.48,6,0,0
83,4,254,272,57,40,0.47,4,0,0
83,5,792,275,46,27,0.44,4,0,0
83,6,623,339,32,43,0.34,6,0,0
83,7,1036,569,243,149,0.33,6,0,0
83,8,481,343,32,51,0.77,11,0,0
83,9,464,257,27,35,0.54,11,0,0
83,10,254,272,57,40,0.48,11,0,0
83,11,254,272,57,40,0.47,11,0,0
83,12,792,275,46,27,0.44,11,0,0
83,13,623,339,32,43,0.34,11,0,0
83,14,1036,569,243,149,0.33,11,0,0
84,1,478,364,33,55,0.73,4,0,0
84,2,461,270,26,38,0.50,4,0,0
84,3,623,340,31,44,0.45,6,0,0
84,4,234,284,60,39,0.43,4,0,0
84,5,234,284,60,39,0.38,6,0,0
84,6,1045,589,234,130,0.37,6,0,0
84,7,491,100,18,22,0.34,4,0,0
84,8,646,548,57,94,0.26,4,0,0
84,9,478,364,33,55,0.73,11,0,0
84,10,461,270,26,38,0.50,11,0,0
84,11,623,340,31,44,0.45,11,0,0
84,12,234,284,60,39,0.43,11,0,0
84,13,234,284,60,39,0.38,11,0,0
84,14,1045,589,234,130,0.37,11,0,0
84,15,491,100,18,22,0.34,11,0,0
84,16,646,548,57,94,0.26,11,0,0
85,1,476,387,35,60,0.53,4,0,0
85,2,214,293,62,40,0.44,6,0,0
85,3,456,285,29,40,0.44,6,0,0
85,4,116,369,53,32,0.44,4,0,0
85,5,645,550,59,102,0.42,4,0,0
85,6,214,292,61,41,0.41,4,0,0
85,7,456,285,29,40,0.40,4,0,0
85,8,623,342,32,43,0.37,6,0,0
85,9,1058,611,221,109,0.36,6,0,0
85,10,490,107,19,22,0.29,4,0,0
85,11,476,387,35,60,0.53,11,0,0
85,12,214,293,62,40,0.44,11,0,0
85,13,456,285,29,40,0.44,11,0,0
85,14,116,369,53,32,0.44,11,0,0
85,15,645,550,59,102,0.42,11,0,0
85,16,214,292,61,41,0.41,11,0,0
85,17,456,285,29,40,0.40,11,0,0
85,18,623,342,32,43,0.37,11,0,0
85,19,1058,611,221,109,0.36,11,0,0
85,20,490,107,19,22,0.29,11,0,0
86,1,451,304,29,41,0.60,4,0,0
86,2,191,304,66,42,0.54,4,0,0
86,3,475,412,37,64,0.51,4,0,0
86,4,451,304,29,41,0.60,11,0,0
86,5,191,304,66,42,0.54,11,0,0
86,6,475,412,37,64,0.51,11,0,0
86,7,242,528,608,183,0.25,11,0,0
87,1,474,434,37,71,0.79,4,0,0
87,2,168,316,67,44,0.75,4,0,0
87,3,446,322,32,43,0.69,4,0,0
87,4,483,120,22,26,0.48,4,0,0
87,5,397,254,37,27,0.47,4,0,0
87,6,624,344,32,43,0.33,6,0,0
87,7,535,464,52,80,0.33,4,0,0
87,8,817,329,55,32,0.33,4,0,0
87,9,223,542,646,170,0.84,11,0,0
87,10,474,434,37,71,0.79,11,0,0
87,11,168,316,67,44,0.75,11,0,0
87,12,446,322,32,43,0.69,11,0,0
87,13,483,120,22,26,0.48,11,0,0
87,14,397,254,37,27,0.47,11,0,0
87,15,624,344,32,43,0.33,11,0,0
87,16,535,464,52,80,0.33,11,0,0
87,17,817,329,55,32,0.33,11,0,0
88,1,471,463,40,73,0.80,4,0,0
88,2,387,261,42,34,0.60,4,0,0
88,3,440,339,32,48,0.58,4,0,0
88,4,143,326,71,44,0.51,6,0,0
88,5,624,346,32,41,0.46,6,0,0
88,6,479,128,24,25,0.46,4,0,0
88,7,532,467,50,78,0.30,4,0,0
88,8,471,463,40,73,0.80,11,0,0
88,9,387,261,42,34,0.60,11,0,0
88,10,440,339,32,48,0.58,11,0,0
88,11,143,326,71,44,0.51,11,0,0
88,12,624,346,32,41,0.46,11,0,0
88,13,479,128,24,25,0.46,11,0,0
88,14,532,467,50,78,0.30,11,0,0
89,1,469,477,42,82,0.76,4,0,0
89,2,129,333,72,43,0.56,4,0,0
89,3,436,353,34,47,0.54,4,0,0
89,4,129,333,72,43,0.52,6,0,0
89,5,478,131,23,27,0.50,4,0,0
89,6,623,347,33,42,0.38,6,0,0
89,7,381,267,46,35,0.27,4,0,0
89,8,381,278,33,24,0.26,4,0,0
89,9,469,477,42,82,0.76,11,0,0
89,10,129,333,72,43,0.56,11,0,0
89,11,436,353,34,47,0.54,11,0,0
89,12,129,333,72,43,0.52,11,0,0
89,13,478,131,23,27,0.50,11,0,0
89,14,623,347,33,42,0.38,11,0,0
89,15,381,267,46,35,0.27,11,0,0
89,16,381,278,33,24,0.26,11,0,0
90,1,468,511,42,86,0.79,4,0,0
90,2,102,342,81,43,0.63,4,0,0
90,3,430,371,34,52,0.62,4,0,0
90,4,476,137,23,28,0.37,4,0,0
90,5,646,566,55,93,0.34,4,0,0
90,6,366,293,30,25,0.29,4,0,0
90,7,1202,144,77,271,0.28,6,0,0
90,8,468,511,42,86,0.79,11,0,0
90,9,102,342,81,43,0.63,11,0,0
90,10,430,371,34,52,0.62,11,0,0
90,11,476,137,23,28,0.37,11,0,0
90,12,646,566,55,93,0.34,11,0,0
90,13,366,293,30,25,0.29,11,0,0
90,14,1202,144,77,271,0.28,11,0,0
91,1,466,542,47,97,0.73,4,0,0
91,2,77,352,80,46,0.47,4,0,0
91,3,423,393,33,58,0.46,4,0,0
91,4,422,394,35,57,0.45,6,0,0
91,5,842,387,65,34,0.36,4,0,0
91,6,349,307,36,25,0.35,4,0,0
91,7,473,145,24,29,0.34,4,0,0
91,8,624,349,33,43,0.34,6,0,0
91,9,646,565,57,95,0.33,4,0,0
91,10,504,82,22,23,0.31,4,0,0
91,11,466,542,47,97,0.73,11,0,0
91,12,77,352,80,46,0.47,11,0,0
91,13,423,393,33,58,0.46,11,0,0
91,14,422,394,35,57,0.45,11,0,0
91,15,842,387,65,34,0.36,11,0,0
91,16,349,307,36,25,0.35,11,0,0
91,17,473,145,24,29,0.34,11,0,0
91,18,624,349,33,43,0.34,11,0,0
91,19,646,565,57,95,0.33,11,0,0
91,20,504,82,22,23,0.31,11,0,0
92,1,462,582,49,105,0.79,4,0,0
92,2,47,363,84,49,0.58,4,0,0
92,3,414,419,39,61,0.54,4,0,0
92,4,335,302,52,41,0.48,4,0,0
92,5,470,151,25,32,0.42,4,0,0
92,6,1005,322,68,75,0.40,6,0,0
92,7,458,150,17,20,0.34,4,0,0
