20,66,1247,583,27,44,0.30,11,0,0
20,67,439,492,18,36,0.29,11,0,0
20,68,1002,223,38,26,0.27,11,0,0
20,69,101,653,20,47,0.27,11,0,0
21,1,942,442,60,54,0.86,4,0,0
21,2,698,627,96,93,0.85,4,0,0
21,3,646,488,54,73,0.81,4,0,0
21,4,559,433,39,58,0.77,4,0,0
21,5,1072,430,101,46,0.77,4,0,0
21,6,481,451,40,59,0.74,4,0,0
21,7,1118,479,121,51,0.74,4,0,0
21,8,491,390,38,48,0.73,4,0,0
21,9,181,356,83,94,0.71,6,0,0
21,10,102,397,70,65,0.64,4,0,0
21,11,140,619,24,52,0.63,1,0,0
21,12,564,374,35,46,0.61,4,0,0
21,13,1047,405,97,38,0.59,4,0,0
21,14,1138,559,19,42,0.56,1,0,0
21,15,320,528,12,37,0.56,1,0,0
21,16,632,390,36,60,0.55,4,0,0
21,17,443,498,17,37,0.54,1,0,0
21,18,975,280,73,33,0.50,4,0,0
21,19,1121,296,60,34,0.48,4,0,0
21,20,809,234,28,21,0.48,4,0,0
21,21,752,291,36,37,0.45,4,0,0
21,22,53,339,91,36,0.44,4,0,0
21,23,829,258,35,29,0.42,4,0,0
21,24,1068,320,75,29,0.42,4,0,0
21,25,300,527,15,39,0.42,1,0,0
21,26,1073,346,86,32,0.40,4,0,0
21,27,145,595,27,47,0.39,1,0,0
21,28,626,322,32,39,0.37,4,0,0
21,29,60,657,27,56,0.36,1,0,0
21,30,283,530,16,39,0.35,1,0,0
21,31,82,636,22,48,0.29,1,0,0
21,32,113,325,63,31,0.27,4,0,0
21,33,942,442,60,54,0.86,11,0,0
21,34,698,627,96,93,0.85,11,0,0
21,35,646,488,54,73,0.81,11,0,0
21,36,559,433,39,58,0.77,11,0,0
21,37,1072,430,101,46,0.77,11,0,0
21,38,481,451,40,59,0.74,11,0,0
21,39,1118,479,121,51,0.74,11,0,0
21,40,491,390,38,48,0.73,11,0,0
21,41,880,360,20,38,0.72,11,0,0
21,42,181,356,83,94,0.71,11,0,0
21,43,963,365,21,38,0.66,11,0,0
21,44,796,355,21,39,0.66,11,0,0
21,45,102,397,70,65,0.64,11,0,0
21,46,140,619,24,52,0.63,11,0,0
21,47,564,374,35,46,0.61,11,0,0
21,48,1047,405,97,38,0.59,11,0,0
21,49,1138,559,19,42,0.56,11,0,0
21,50,320,528,12,37,0.56,11,0,0
21,51,632,390,36,60,0.55,11,0,0
21,52,443,498,17,37,0.54,11,0,0
21,53,975,280,73,33,0.50,11,0,0
21,54,1121,296,60,34,0.48,11,0,0
21,55,809,234,28,21,0.48,11,0,0
21,56,752,291,36,37,0.45,11,0,0
21,57,53,339,91,36,0.44,11,0,0
21,58,829,258,35,29,0.42,11,0,0
21,59,1068,320,75,29,0.42,11,0,0
21,60,300,527,15,39,0.42,11,0,0
21,61,1073,346,86,32,0.40,11,0,0
21,62,145,595,27,47,0.39,11,0,0
21,63,626,322,32,39,0.37,11,0,0
21,64,60,657,27,56,0.36,11,0,0
21,65,283,530,16,39,0.35,11,0,0
21,66,82,636,22,48,0.29,11,0,0
21,67,113,325,63,31,0.27,11,0,0
22,1,945,445,61,53,0.85,4,0,0
22,2,1075,432,102,46,0.80,4,0,0
22,3,560,436,40,58,0.79,4,0,0
22,4,708,644,92,74,0.79,4,0,0
22,5,1122,482,123,52,0.77,4,0,0
22,6,482,453,41,60,0.74,4,0,0
22,7,178,358,85,94,0.74,6,0,0
22,8,492,392,37,47,0.71,4,0,0
22,9,1051,405,97,40,0.70,4,0,0
22,10,564,377,37,46,0.69,4,0,0
22,11,97,404,60,63,0.64,4,0,0
22,12,320,531,13,38,0.63,1,0,0
22,13,1124,299,60,32,0.61,4,0,0
22,14,635,395,35,62,0.60,4,0,0
22,15,810,235,27,20,0.59,4,0,0
22,16,139,622,24,54,0.57,1,0,0
22,17,300,530,15,40,0.55,1,0,0
22,18,980,281,71,33,0.54,4,0,0
22,19,1077,348,84,32,0.54,4,0,0
22,20,1070,322,77,28,0.48,4,0,0
22,21,283,534,17,41,0.43,1,0,0
22,22,1142,565,19,42,0.41,1,0,0
22,23,146,601,26,44,0.40,1,0,0
22,24,1256,590,23,45,0.39,1,0,0
22,25,1006,224,38,28,0.37,4,0,0
22,26,81,639,22,56,0.36,1,0,0
22,27,830,261,35,25,0.35,4,0,0
22,28,268,544,16,37,0.35,1,0,0
22,29,628,328,31,37,0.35,4,0,0
22,30,751,288,34,36,0.34,4,0,0
22,31,52,339,94,37,0.34,4,0,0
22,32,969,258,52,19,0.33,4,0,0
22,33,447,511,16,32,0.33,1,0,0
22,34,58,661,26,56,0.31,1,0,0
22,35,1258,329,21,21,0.30,4,0,0
22,36,650,500,56,77,0.26,4,0,0
22,37,945,445,61,53,0.85,11,0,0
22,38,1075,432,102,46,0.80,11,0,0
22,39,560,436,40,58,0.79,11,0,0
22,40,708,644,92,74,0.79,11,0,0
22,41,1122,482,123,52,0.77,11,0,0
22,42,482,453,41,60,0.74,11,0,0
22,43,178,358,85,94,0.74,11,0,0
22,44,882,362,21,38,0.71,11,0,0
22,45,492,392,37,47,0.71,11,0,0
22,46,1051,405,97,40,0.70,11,0,0
22,47,564,377,37,46,0.69,11,0,0
22,48,97,404,60,63,0.64,11,0,0
22,49,320,531,13,38,0.63,11,0,0
22,50,966,367,22,39,0.63,11,0,0
22,51,1124,299,60,32,0.61,11,0,0
22,52,635,395,35,62,0.60,11,0,0
22,53,810,235,27,20,0.59,11,0,0
22,54,139,622,24,54,0.57,11,0,0
22,55,300,530,15,40,0.55,11,0,0
22,56,980,281,71,33,0.54,11,0,0
22,57,1077,348,84,32,0.54,11,0,0
22,58,1070,322,77,28,0.48,11,0,0
22,59,797,357,22,39,0.47,11,0,0
22,60,283,534,17,41,0.43,11,0,0
22,61,1142,565,19,42,0.41,11,0,0
22,62,146,601,26,44,0.40,11,0,0
22,63,1256,590,23,45,0.39,11,0,0
22,64,1006,224,38,28,0.37,11,0,0
22,65,81,639,22,56,0.36,11,0,0
22,66,830,261,35,25,0.35,11,0,0
22,67,268,544,16,37,0.35,11,0,0
22,68,628,328,31,37,0.35,11,0,0
22,69,751,288,34,36,0.34,11,0,0
22,70,52,339,94,37,0.34,11,0,0
22,71,969,258,52,19,0.33,11,0,0
22,72,447,511,16,32,0.33,11,0,0
22,73,58,661,26,56,0.31,11,0,0
22,74,1258,329,21,21,0.30,11,0,0
22,75,650,500,56,77,0.26,11,0,0
23,1,946,447,63,53,0.85,4,0,0
23,2,1077,433,102,47,0.80,4,0,0
23,3,1125,484,123,49,0.80,4,0,0
23,4,716,662,88,56,0.76,4,0,0
23,5,562,438,39,58,0.72,4,0,0
23,6,482,455,41,60,0.71,4,0,0
23,7,177,358,86,96,0.68,6,0,0
23,8,636,401,37,63,0.68,4,0,0
23,9,1052,407,99,40,0.67,4,0,0
23,10,319,534,13,39,0.65,1,0,0
23,11,91,408,62,65,0.64,4,0,0
23,12,566,378,35,47,0.61,4,0,0
23,13,493,393,37,48,0.61,4,0,0
23,14,299,533,16,41,0.60,1,0,0
23,15,138,626,23,54,0.59,1,0,0
23,16,1126,299,60,33,0.58,4,0,0
23,17,980,283,74,32,0.56,4,0,0
23,18,749,284,34,37,0.55,4,0,0
23,19,1079,350,85,31,0.55,4,0,0
23,20,811,235,27,21,0.55,4,0,0
23,21,654,508,57,78,0.54,4,0,0
23,22,1072,324,76,27,0.49,4,0,0
23,23,144,605,28,48,0.44,1,0,0
23,24,1146,567,19,42,0.40,1,0,0
23,25,451,523,17,39,0.39,1,0,0
23,26,1006,224,40,28,0.39,4,0,0
23,27,282,535,16,42,0.35,1,0,0
23,28,57,666,25,52,0.35,1,0,0
23,29,831,260,35,27,0.33,4,0,0
23,30,971,258,51,24,0.32,4,0,0
23,31,630,248,24,32,0.32,4,0,0
23,32,267,547,15,36,0.32,1,0,0
23,33,1260,329,19,22,0.31,4,0,0
23,34,80,644,22,58,0.30,1,0,0
23,35,577,264,27,31,0.30,4,0,0
23,36,946,447,63,53,0.85,11,0,0
23,37,1077,433,102,47,0.80,11,0,0
23,38,1125,484,123,49,0.80,11,0,0
23,39,716,662,88,56,0.76,11,0,0
23,40,562,438,39,58,0.72,11,0,0
23,41,482,455,41,60,0.71,11,0,0
23,42,884,364,22,39,0.70,11,0,0
23,43,177,358,86,96,0.68,11,0,0
23,44,636,401,37,63,0.68,11,0,0
23,45,1052,407,99,40,0.67,11,0,0
23,46,319,534,13,39,0.65,11,0,0
23,47,91,408,62,65,0.64,11,0,0
23,48,566,378,35,47,0.61,11,0,0
23,49,969,369,22,39,0.61,11,0,0
23,50,493,393,37,48,0.61,11,0,0
23,51,299,533,16,41,0.60,11,0,0
23,52,138,626,23,54,0.59,11,0,0
23,53,1126,299,60,33,0.58,11,0,0
23,54,980,283,74,32,0.56,11,0,0
23,55,749,284,34,37,0.55,11,0,0
23,56,1079,350,85,31,0.55,11,0,0
23,57,811,235,27,21,0.55,11,0,0
23,58,654,508,57,78,0.54,11,0,0
23,59,800,359,21,40,0.51,11,0,0
23,60,1072,324,76,27,0.49,11,0,0
23,61,144,605,28,48,0.44,11,0,0
23,62,1146,567,19,42,0.40,11,0,0
23,63,451,523,17,39,0.39,11,0,0
23,64,1006,224,40,28,0.39,11,0,0
23,65,282,535,16,42,0.35,11,0,0
23,66,57,666,25,52,0.35,11,0,0
23,67,831,260,35,27,0.33,11,0,0
23,68,971,258,51,24,0.32,11,0,0
23,69,630,248,24,32,0.32,11,0,0
23,70,267,547,15,36,0.32,11,0,0
23,71,1260,329,19,22,0.31,11,0,0
23,72,80,644,22,58,0.30,11,0,0
23,73,577,264,27,31,0.30,11,0,0
24,1,948,449,62,54,0.85,4,0,0
24,2,1080,437,105,46,0.77,4,0,0
24,3,1128,487,123,53,0.75,4,0,0
24,4,562,440,39,58,0.73,4,0,0
24,5,566,381,36,47,0.71,4,0,0
24,6,482,458,41,61,0.70,4,0,0
24,7,493,394,37,50,0.64,4,0,0
24,8,655,517,59,80,0.63,4,0,0
24,9,724,667,84,52,0.62,4,0,0
24,10,1080,350,87,34,0.61,4,0,0
24,11,1128,300,60,33,0.60,4,0,0
24,12,178,361,84,94,0.60,6,0,0
24,13,319,537,12,39,0.59,1,0,0
24,14,636,403,37,67,0.59,4,0,0
24,15,746,282,34,33,0.58,4,0,0
24,16,1075,325,77,28,0.58,4,0,0
24,17,134,628,24,56,0.58,1,0,0
24,18,1054,412,101,38,0.57,4,0,0
24,19,299,535,15,41,0.56,1,0,0
24,20,986,284,69,32,0.56,4,0,0
24,21,85,412,66,66,0.55,4,0,0
24,22,630,336,32,39,0.53,4,0,0
24,23,453,538,16,37,0.50,1,0,0
24,24,813,235,27,22,0.50,4,0,0
24,25,1149,569,21,44,0.47,1,0,0
24,26,281,539,17,41,0.39,1,0,0
24,27,1008,225,39,29,0.38,4,0,0
24,28,111,328,65,32,0.37,4,0,0
24,29,143,608,25,48,0.37,1,0,0
24,30,387,503,20,36,0.35,1,0,0
24,31,630,293,28,35,0.33,4,0,0
24,32,265,553,16,33,0.29,1,0,0
24,33,831,262,36,26,0.27,4,0,0
24,34,1090,257,71,29,0.26,4,0,0
24,35,76,648,23,58,0.26,1,0,0
24,36,948,449,62,54,0.85,11,0,0
24,37,1080,437,105,46,0.77,11,0,0
24,38,1128,487,123,53,0.75,11,0,0
24,39,562,440,39,58,0.73,11,0,0
24,40,566,381,36,47,0.71,11,0,0
24,41,482,458,41,61,0.70,11,0,0
24,42,493,394,37,50,0.64,11,0,0
24,43,655,517,59,80,0.63,11,0,0
24,44,724,667,84,52,0.62,11,0,0
24,45,971,370,22,40,0.62,11,0,0
24,46,1080,350,87,34,0.61,11,0,0
24,47,1128,300,60,33,0.60,11,0,0
24,48,178,361,84,94,0.60,11,0,0
24,49,319,537,12,39,0.59,11,0,0
24,50,636,403,37,67,0.59,11,0,0
24,51,746,282,34,33,0.58,11,0,0
24,52,886,366,22,38,0.58,11,0,0
24,53,1075,325,77,28,0.58,11,0,0
24,54,134,628,24,56,0.58,11,0,0
24,55,1054,412,101,38,0.57,11,0,0
24,56,299,535,15,41,0.56,11,0,0
24,57,986,284,69,32,0.56,11,0,0
24,58,85,412,66,66,0.55,11,0,0
24,59,630,336,32,39,0.53,11,0,0
24,60,453,538,16,37,0.50,11,0,0
24,61,813,235,27,22,0.50,11,0,0
24,62,1149,569,21,44,0.47,11,0,0
24,63,801,361,22,39,0.42,11,0,0
24,64,281,539,17,41,0.39,11,0,0
24,65,1008,225,39,29,0.38,11,0,0
24,66,111,328,65,32,0.37,11,0,0
24,67,143,608,25,48,0.37,11,0,0
24,68,387,503,20,36,0.35,11,0,0
24,69,1061,375,22,42,0.33,11,0,0
24,70,630,293,28,35,0.33,11,0,0
24,71,265,553,16,33,0.29,11,0,0
24,72,831,262,36,26,0.27,11,0,0
24,73,1090,257,71,29,0.26,11,0,0
24,74,76,648,23,58,0.26,11,0,0
25,1,949,451,62,54,0.86,4,0,0
25,2,1081,438,105,46,0.78,4,0,0
25,3,1130,488,123,55,0.77,4,0,0
25,4,561,442,40,57,0.77,4,0,0
25,5,566,383,36,47,0.74,4,0,0
25,6,482,460,41,60,0.71,4,0,0
25,7,492,396,38,49,0.66,4,0,0
25,8,655,523,61,83,0.65,4,0,0
25,9,637,409,37,66,0.63,4,0,0
25,10,1055,413,101,37,0.63,4,0,0
25,11,1082,350,86,35,0.61,4,0,0
25,12,988,285,68,32,0.57,4,0,0
25,13,1129,301,61,33,0.57,4,0,0
25,14,1075,326,77,27,0.57,4,0,0
25,15,178,360,83,97,0.54,6,0,0
25,16,727,679,82,40,0.53,4,0,0
25,17,317,539,13,39,0.53,1,0,0
25,18,630,339,33,41,0.52,4,0,0
25,19,133,635,22,53,0.52,1,0,0
25,20,142,612,24,47,0.48,1,0,0
25,21,78,414,69,68,0.48,4,0,0
25,22,813,236,27,21,0.46,4,0,0
25,23,1151,570,20,44,0.45,1,0,0
25,24,297,536,16,41,0.44,1,0,0
25,25,452,543,19,39,0.43,1,0,0
25,26,109,329,65,33,0.39,4,0,0
25,27,1008,225,39,29,0.36,4,0,0
25,28,276,584,12,34,0.35,1,0,0
25,29,744,280,34,35,0.31,4,0,0
25,30,386,509,19,35,0.31,1,0,0
25,31,1022,399,44,27,0.31,4,0,0
25,32,278,540,18,45,0.30,1,0,0
25,33,0,504,50,100,0.28,6,0,0
25,34,46,345,93,36,0.28,4,0,0
25,35,577,267,27,33,0.27,4,0,0
25,36,264,554,15,33,0.27,1,0,0
25,37,1090,258,62,26,0.25,4,0,0
25,38,949,451,62,54,0.86,11,0,0
25,39,1081,438,105,46,0.78,11,0,0
25,40,1130,488,123,55,0.77,11,0,0
25,41,561,442,40,57,0.77,11,0,0
25,42,566,383,36,47,0.74,11,0,0
25,43,482,460,41,60,0.71,11,0,0
25,44,888,367,21,39,0.69,11,0,0
25,45,492,396,38,49,0.66,11,0,0
25,46,655,523,61,83,0.65,11,0,0
25,47,637,409,37,66,0.63,11,0,0
25,48,1055,413,101,37,0.63,11,0,0
25,49,801,363,22,39,0.62,11,0,0
25,50,1082,350,86,35,0.61,11,0,0
25,51,972,372,23,39,0.60,11,0,0
25,52,988,285,68,32,0.57,11,0,0
25,53,1129,301,61,33,0.57,11,0,0
25,54,1075,326,77,27,0.57,11,0,0
25,55,178,360,83,97,0.54,11,0,0
25,56,727,679,82,40,0.53,11,0,0
25,57,317,539,13,39,0.53,11,0,0
25,58,630,339,33,41,0.52,11,0,0
25,59,133,635,22,53,0.52,11,0,0
25,60,142,612,24,47,0.48,11,0,0
25,61,78,414,69,68,0.48,11,0,0
25,62,813,236,27,21,0.46,11,0,0
25,63,1151,570,20,44,0.45,11,0,0
25,64,297,536,16,41,0.44,11,0,0
25,65,452,543,19,39,0.43,11,0,0
25,66,109,329,65,33,0.39,11,0,0
25,67,1008,225,39,29,0.36,11,0,0
25,68,276,584,12,34,0.35,11,0,0
25,69,744,280,34,35,0.31,11,0,0
25,70,386,509,19,35,0.31,11,0,0
25,71,1022,399,44,27,0.31,11,0,0
25,72,278,540,18,45,0.30,11,0,0
25,73,0,504,50,100,0.28,11,0,0
25,74,46,345,93,36,0.28,11,0,0
25,75,577,267,27,33,0.27,11,0,0
25,76,264,554,15,33,0.27,11,0,0
25,77,1063,377,20,42,0.27,11,0,0
25,78,1090,258,62,26,0.25,11,0,0
26,1,925,448,64,55,0.81,4,0,0
26,2,1103,480,123,57,0.71,4,0,0
26,3,289,548,15,35,0.48,1,0,0
26,4,640,535,61,83,0.43,4,0,0
26,5,459,468,43,58,0.42,4,0,0
26,6,962,279,68,34,0.39,4,0,0
26,7,111,624,26,49,0.38,1,0,0
26,8,37,425,80,70,0.38,6,0,0
26,9,37,424,80,71,0.35,4,0,0
26,10,1104,294,59,36,0.31,4,0,0
26,11,465,400,45,53,0.30,6,0,0
26,12,465,400,44,53,0.30,4,0,0
26,13,717,696,71,24,0.28,4,0,0
26,14,1055,435,103,43,0.28,4,0,0
26,15,542,384,41,51,0.27,4,0,0
26,16,925,448,64,55,0.81,11,0,0
26,17,1103,480,123,57,0.71,11,0,0
26,18,289,548,15,35,0.48,11,0,0
26,19,640,535,61,83,0.43,11,0,0
26,20,459,468,43,58,0.42,11,0,0
26,21,962,279,68,34,0.39,11,0,0
26,22,111,624,26,49,0.38,11,0,0
26,23,37,425,80,70,0.38,11,0,0
26,24,37,424,80,71,0.35,11,0,0
26,25,1104,294,59,36,0.31,11,0,0
26,26,465,400,45,53,0.30,11,0,0
26,27,465,400,44,53,0.30,11,0,0
26,28,717,696,71,24,0.28,11,0,0
26,29,1055,435,103,43,0.28,11,0,0
26,30,542,384,41,51,0.27,11,0,0
27,1,914,451,62,55,0.84,4,0,0
27,2,1092,486,122,51,0.80,4,0,0
27,3,1042,436,102,47,0.76,4,0,0
27,4,526,448,40,62,0.75,4,0,0
27,5,528,390,37,48,0.71,4,0,0
27,6,444,468,43,64,0.71,4,0,0
27,7,1017,409,99,39,0.69,4,0,0
27,8,452,405,39,49,0.67,4,0,0
27,9,120,376,93,96,0.60,6,0,0
27,10,1035,322,73,27,0.59,4,0,0
27,11,274,556,14,39,0.59,1,0,0
27,12,593,348,35,42,0.59,4,0,0
27,13,632,546,60,89,0.58,4,0,0
27,14,252,555,17,41,0.56,1,0,0
27,15,600,423,40,69,0.55,4,0,0
27,16,1086,297,59,33,0.54,4,0,0
27,17,792,262,34,27,0.51,4,0,0
27,18,8,434,77,73,0.51,4,0,0
27,19,1042,350,84,29,0.50,4,0,0
27,20,947,285,68,29,0.48,4,0,0
27,21,701,272,34,35,0.48,4,0,0
27,22,234,561,17,41,0.42,1,0,0
27,23,772,235,26,22,0.38,4,0,0
27,24,350,537,17,37,0.38,1,0,0
27,25,967,222,37,29,0.34,4,0,0
27,26,1117,568,21,45,0.32,1,0,0
27,27,79,659,26,59,0.32,1,0,0
27,28,986,396,61,29,0.31,4,0,0
27,29,230,602,14,35,0.28,1,0,0
27,30,220,575,16,34,0.28,1,0,0
27,31,761,172,21,16,0.26,4,0,0
27,32,914,451,62,55,0.84,11,0,0
27,33,1092,486,122,51,0.80,11,0,0
27,34,1042,436,102,47,0.76,11,0,0
27,35,526,448,40,62,0.75,11,0,0
27,36,528,390,37,48,0.71,11,0,0
27,37,444,468,43,64,0.71,11,0,0
27,38,1017,409,99,39,0.69,11,0,0
27,39,452,405,39,49,0.67,11,0,0
27,40,767,367,22,40,0.62,11,0,0
27,41,120,376,93,96,0.60,11,0,0
27,42,1035,322,73,27,0.59,11,0,0
27,43,274,556,14,39,0.59,11,0,0
27,44,593,348,35,42,0.59,11,0,0
27,45,632,546,60,89,0.58,11,0,0
27,46,853,370,21,39,0.57,11,0,0
27,47,252,555,17,41,0.56,11,0,0
27,48,600,423,40,69,0.55,11,0,0
27,49,1086,297,59,33,0.54,11,0,0
27,50,792,262,34,27,0.51,11,0,0
27,51,8,434,77,73,0.51,11,0,0
27,52,1042,350,84,29,0.50,11,0,0
27,53,947,285,68,29,0.48,11,0,0
27,54,701,272,34,35,0.48,11,0,0
27,55,234,561,17,41,0.42,11,0,0
27,56,772,235,26,22,0.38,11,0,0
27,57,350,537,17,37,0.38,11,0,0
27,58,939,374,21,39,0.36,11,0,0
27,59,967,222,37,29,0.34,11,0,0
27,60,1117,568,21,45,0.32,11,0,0
27,61,79,659,26,59,0.32,11,0,0
27,62,986,396,61,29,0.31,11,0,0
27,63,230,602,14,35,0.28,11,0,0
27,64,220,575,16,34,0.28,11,0,0
27,65,761,172,21,16,0.26,11,0,0
28,1,916,454,62,55,0.86,4,0,0
28,2,1095,489,122,55,0.83,4,0,0
28,3,1045,438,102,48,0.80,4,0,0
28,4,525,452,41,62,0.76,4,0,0
28,5,527,393,37,48,0.74,4,0,0
28,6,593,353,35,41,0.72,4,0,0
28,7,451,407,39,50,0.72,4,0,0
28,8,1019,409,99,44,0.71,4,0,0
28,9,443,472,43,64,0.70,4,0,0
28,10,1087,299,59,33,0.65,4,0,0
28,11,272,561,13,39,0.63,1,0,0
28,12,601,429,40,69,0.62,4,0,0
28,13,116,379,96,97,0.61,6,0,0
28,14,1,440,80,76,0.61,4,0,0
28,15,1036,324,73,27,0.58,4,0,0
28,16,630,556,65,91,0.55,4,0,0
28,17,251,560,14,41,0.54,1,0,0
28,18,950,288,66,28,0.54,4,0,0
28,19,700,271,32,34,0.52,4,0,0
28,20,1043,350,84,32,0.51,4,0,0
28,21,592,310,29,33,0.47,4,0,0
28,22,793,263,33,27,0.44,4,0,0
28,23,967,224,38,29,0.42,4,0,0
28,24,772,236,27,22,0.41,4,0,0
28,25,986,400,46,28,0.40,4,0,0
28,26,48,343,70,31,0.39,4,0,0
28,27,1120,576,20,41,0.33,1,0,0
28,28,337,259,59,26,0.30,4,0,0
28,29,762,172,20,16,0.29,4,0,0
28,30,87,643,25,49,0.29,1,0,0
28,31,230,565,16,44,0.28,1,0,0
28,32,916,454,62,55,0.86,11,0,0
28,33,1095,489,122,55,0.83,11,0,0
28,34,1045,438,102,48,0.80,11,0,0
28,35,525,452,41,62,0.76,11,0,0
28,36,527,393,37,48,0.74,11,0,0
28,37,593,353,35,41,0.72,11,0,0
28,38,451,407,39,50,0.72,11,0,0
28,39,1019,409,99,44,0.71,11,0,0
28,40,443,472,43,64,0.70,11,0,0
28,41,853,373,22,39,0.69,11,0,0
28,42,1087,299,59,33,0.65,11,0,0
28,43,272,561,13,39,0.63,11,0,0
28,44,601,429,40,69,0.62,11,0,0
28,45,767,370,22,39,0.62,11,0,0
28,46,116,379,96,97,0.61,11,0,0
28,47,1,440,80,76,0.61,11,0,0
28,48,940,377,21,39,0.58,11,0,0
28,49,1036,324,73,27,0.58,11,0,0
28,50,630,556,65,91,0.55,11,0,0
28,51,251,560,14,41,0.54,11,0,0
28,52,950,288,66,28,0.54,11,0,0
28,53,700,271,32,34,0.52,11,0,0
28,54,1043,350,84,32,0.51,11,0,0
28,55,592,310,29,33,0.47,11,0,0
28,56,793,263,33,27,0.44,11,0,0
28,57,967,224,38,29,0.42,11,0,0
28,58,772,236,27,22,0.41,11,0,0
28,59,986,400,46,28,0.40,11,0,0
28,60,48,343,70,31,0.39,11,0,0
28,61,1120,576,20,41,0.33,11,0,0
28,62,337,259,59,26,0.30,11,0,0
28,63,762,172,20,16,0.29,11,0,0
28,64,87,643,25,49,0.29,11,0,0
28,65,230,565,16,44,0.28,11,0,0
29,1,918,457,65,57,0.85,4,0,0
29,2,1100,494,123,54,0.83,4,0,0
29,3,1052,443,101,47,0.79,4,0,0
29,4,526,456,40,62,0.75,4,0,0
29,5,0,447,74,77,0.75,4,0,0
29,6,443,476,44,65,0.70,4,0,0
29,7,1022,417,102,40,0.70,4,0,0
29,8,1089,301,61,33,0.69,4,0,0
29,9,593,358,36,43,0.68,4,0,0
29,10,120,382,90,99,0.67,6,0,0
29,11,452,410,39,52,0.66,4,0,0
29,12,527,395,38,50,0.66,4,0,0
29,13,270,568,14,39,0.64,1,0,0
29,14,634,568,67,94,0.62,4,0,0
29,15,1040,326,73,28,0.61,4,0,0
29,16,1046,353,83,31,0.56,4,0,0
29,17,990,404,52,26,0.49,4,0,0
29,18,1125,582,20,41,0.49,1,0,0
29,19,793,265,35,27,0.47,4,0,0
29,20,954,288,64,31,0.47,4,0,0
29,21,603,437,40,72,0.46,4,0,0
29,22,698,270,33,35,0.45,4,0,0
29,23,336,260,60,26,0.42,4,0,0
29,24,774,238,26,21,0.42,4,0,0
29,25,228,571,18,45,0.40,1,0,0
29,26,969,226,38,28,0.40,4,0,0
29,27,248,566,17,41,0.38,1,0,0
29,28,543,147,17,17,0.32,4,0,0
29,29,82,651,26,52,0.32,1,0,0
29,30,935,262,56,22,0.30,4,0,0
29,31,1050,258,68,27,0.30,4,0,0
29,32,71,676,22,43,0.26,1,0,0
29,33,444,613,20,42,0.25,1,0,0
29,34,40,345,78,32,0.25,4,0,0
29,35,918,457,65,57,0.85,11,0,0
29,36,1100,494,123,54,0.83,11,0,0
29,37,1052,443,101,47,0.79,11,0,0
29,38,526,456,40,62,0.75,11,0,0
29,39,0,447,74,77,0.75,11,0,0
29,40,857,377,22,39,0.75,11,0,0
29,41,443,476,44,65,0.70,11,0,0
29,42,1022,417,102,40,0.70,11,0,0
29,43,1089,301,61,33,0.69,11,0,0
29,44,770,375,22,39,0.69,11,0,0
29,45,593,358,36,43,0.68,11,0,0
29,46,120,382,90,99,0.67,11,0,0
29,47,452,410,39,52,0.66,11,0,0
29,48,527,395,38,50,0.66,11,0,0
29,49,270,568,14,39,0.64,11,0,0
29,50,634,568,67,94,0.62,11,0,0
29,51,1040,326,73,28,0.61,11,0,0
29,52,944,381,21,39,0.57,11,0,0
29,53,1046,353,83,31,0.56,11,0,0
29,54,990,404,52,26,0.49,11,0,0
29,55,1125,582,20,41,0.49,11,0,0
29,56,793,265,35,27,0.47,11,0,0
29,57,954,288,64,31,0.47,11,0,0
29,58,603,437,40,72,0.46,11,0,0
29,59,698,270,33,35,0.45,11,0,0
29,60,336,260,60,26,0.42,11,0,0
29,61,774,238,26,21,0.42,11,0,0
29,62,228,571,18,45,0.40,11,0,0
29,63,969,226,38,28,0.40,11,0,0
29,64,248,566,17,41,0.38,11,0,0
29,65,543,147,17,17,0.32,11,0,0
29,66,82,651,26,52,0.32,11,0,0
29,67,935,262,56,22,0.30,11,0,0
29,68,1050,258,68,27,0.30,11,0,0
29,69,71,676,22,43,0.26,11,0,0
29,70,444,613,20,42,0.25,11,0,0
29,71,40,345,78,32,0.25,11,0,0
30,1,920,461,64,55,0.85,4,0,0
30,2,0,455,65,75,0.79,4,0,0
30,3,527,400,38,49,0.78,4,0,0
30,4,1102,497,126,49,0.76,4,0,0
30,5,114,387,94,96,0.75,6,0,0
30,6,1052,444,104,48,0.74,4,0,0
30,7,525,459,42,63,0.69,4,0,0
30,8,1089,302,63,35,0.68,4,0,0
30,9,266,574,16,39,0.62,1,0,0
30,10,939,282,81,38,0.61,4,0,0
30,11,1025,416,98,40,0.59,4,0,0
30,12,1040,328,76,30,0.59,4,0,0
30,13,1131,587,20,40,0.53,1,0,0
30,14,450,412,41,53,0.48,4,0,0
30,15,224,578,20,44,0.48,1,0,0
30,16,1045,356,87,33,0.47,4,0,0
30,17,595,365,35,42,0.47,4,0,0
30,18,797,266,33,27,0.46,4,0,0
30,19,697,267,33,34,0.45,4,0,0
30,20,970,227,38,29,0.43,4,0,0
30,21,440,481,45,65,0.42,4,0,0
30,22,604,442,40,74,0.40,4,0,0
30,23,775,239,25,21,0.37,4,0,0
30,24,936,264,60,22,0.36,4,0,0
30,25,244,574,16,39,0.35,1,0,0
30,26,992,406,53,28,0.34,4,0,0
30,27,634,581,71,97,0.30,4,0,0
