31,13,1226,414,53,70,0.42,4,0,0
31,14,528,287,61,82,0.40,4,0,0
31,15,438,138,45,63,0.36,6,0,0
31,16,467,468,54,100,0.77,11,0,0
31,17,419,312,80,83,0.75,11,0,0
31,18,893,204,92,40,0.72,11,0,0
31,19,1215,348,64,49,0.71,11,0,0
31,20,33,181,94,40,0.70,11,0,0
31,21,685,136,82,44,0.66,11,0,0
31,22,732,573,82,106,0.65,11,0,0
31,23,808,153,87,44,0.59,11,0,0
31,24,165,121,62,51,0.58,11,0,0
31,25,230,96,57,48,0.57,11,0,0
31,26,290,613,25,34,0.52,11,0,0
31,27,580,181,31,24,0.45,11,0,0
31,28,439,138,43,62,0.42,11,0,0
31,29,1226,414,53,70,0.42,11,0,0
31,30,528,287,61,82,0.40,11,0,0
31,31,239,610,23,31,0.36,11,0,0
31,32,438,138,45,63,0.36,11,0,0
31,33,128,604,27,34,0.28,11,0,0
32,1,409,310,86,82,0.84,4,0,0
32,2,464,465,55,98,0.77,4,0,0
32,3,882,206,94,43,0.76,4,0,0
32,4,1216,351,63,51,0.75,4,0,0
32,5,31,183,94,43,0.74,4,0,0
32,6,732,579,83,107,0.73,4,0,0
32,7,685,138,82,45,0.67,4,0,0
32,8,229,98,55,48,0.63,4,0,0
32,9,808,156,87,45,0.57,4,0,0
32,10,1228,410,51,75,0.54,4,0,0
32,11,437,146,45,63,0.53,4,0,0
32,12,581,178,29,23,0.50,4,0,0
32,13,164,124,62,50,0.48,4,0,0
32,14,525,279,58,77,0.48,4,0,0
32,15,460,50,38,52,0.26,6,0,0
32,16,409,310,86,82,0.84,11,0,0
32,17,464,465,55,98,0.77,11,0,0
32,18,882,206,94,43,0.76,11,0,0
32,19,1216,351,63,51,0.75,11,0,0
32,20,31,183,94,43,0.74,11,0,0
32,21,732,579,83,107,0.73,11,0,0
32,22,685,138,82,45,0.67,11,0,0
32,23,229,98,55,48,0.63,11,0,0
32,24,808,156,87,45,0.57,11,0,0
32,25,1228,410,51,75,0.54,11,0,0
32,26,437,146,45,63,0.53,11,0,0
32,27,581,178,29,23,0.50,11,0,0
32,28,288,619,25,35,0.49,11,0,0
32,29,164,124,62,50,0.48,11,0,0
32,30,525,279,58,77,0.48,11,0,0
32,31,236,617,24,32,0.42,11,0,0
32,32,591,25,11,22,0.28,11,0,0
32,33,460,50,38,52,0.26,11,0,0
33,1,405,309,85,79,0.85,4,0,0
33,2,878,208,99,43,0.77,4,0,0
33,3,1218,354,61,48,0.75,4,0,0
33,4,30,185,94,42,0.72,4,0,0
33,5,463,460,55,99,0.72,4,0,0
33,6,227,99,58,49,0.68,4,0,0
33,7,732,583,83,107,0.68,4,0,0
33,8,685,140,82,47,0.64,4,0,0
33,9,1229,415,50,72,0.63,4,0,0
33,10,807,158,89,45,0.58,4,0,0
33,11,437,150,44,63,0.49,4,0,0
33,12,580,173,29,27,0.44,4,0,0
33,13,161,126,64,49,0.30,4,0,0
33,14,118,125,107,52,0.27,4,0,0
33,15,524,275,56,78,0.26,6,0,0
33,16,405,309,85,79,0.85,11,0,0
33,17,878,208,99,43,0.77,11,0,0
33,18,1218,354,61,48,0.75,11,0,0
33,19,30,185,94,42,0.72,11,0,0
33,20,463,460,55,99,0.72,11,0,0
33,21,227,99,58,49,0.68,11,0,0
33,22,732,583,83,107,0.68,11,0,0
33,23,685,140,82,47,0.64,11,0,0
33,24,1229,415,50,72,0.63,11,0,0
33,25,807,158,89,45,0.58,11,0,0
33,26,286,623,25,35,0.57,11,0,0
33,27,437,150,44,63,0.49,11,0,0
33,28,580,173,29,27,0.44,11,0,0
33,29,161,126,64,49,0.30,11,0,0
33,30,235,621,24,33,0.30,11,0,0
33,31,563,27,12,22,0.29,11,0,0
33,32,591,26,11,23,0.28,11,0,0
33,33,118,125,107,52,0.27,11,0,0
33,34,524,275,56,78,0.26,11,0,0
34,1,395,308,89,78,0.86,4,0,0
34,2,732,587,84,108,0.73,4,0,0
34,3,1219,358,60,47,0.72,4,0,0
34,4,28,187,94,42,0.71,4,0,0
34,5,869,212,95,42,0.70,4,0,0
34,6,457,454,58,98,0.69,4,0,0
34,7,686,143,81,46,0.67,4,0,0
34,8,433,158,48,63,0.63,4,0,0
34,9,1231,432,48,59,0.59,4,0,0
34,10,225,101,59,49,0.56,4,0,0
34,11,806,160,90,45,0.50,4,0,0
34,12,161,129,62,49,0.45,4,0,0
34,13,582,169,27,23,0.44,4,0,0
34,14,517,266,60,76,0.34,6,0,0
34,15,806,160,90,45,0.33,6,0,0
34,16,455,62,41,56,0.26,6,0,0
34,17,395,308,89,78,0.86,11,0,0
34,18,732,587,84,108,0.73,11,0,0
34,19,1219,358,60,47,0.72,11,0,0
34,20,28,187,94,42,0.71,11,0,0
34,21,869,212,95,42,0.70,11,0,0
34,22,457,454,58,98,0.69,11,0,0
34,23,686,143,81,46,0.67,11,0,0
34,24,433,158,48,63,0.63,11,0,0
34,25,1231,432,48,59,0.59,11,0,0
34,26,225,101,59,49,0.56,11,0,0
34,27,806,160,90,45,0.50,11,0,0
34,28,161,129,62,49,0.45,11,0,0
34,29,582,169,27,23,0.44,11,0,0
34,30,286,630,24,35,0.39,11,0,0
34,31,233,627,24,33,0.36,11,0,0
34,32,517,266,60,76,0.34,11,0,0
34,33,806,160,90,45,0.33,11,0,0
34,34,122,622,26,33,0.30,11,0,0
34,35,455,62,41,56,0.26,11,0,0
35,1,385,306,92,75,0.85,4,0,0
35,2,859,216,97,42,0.81,4,0,0
35,3,732,593,84,109,0.78,4,0,0
35,4,452,451,60,96,0.77,4,0,0
35,5,685,145,83,45,0.77,4,0,0
35,6,1221,362,58,51,0.76,4,0,0
35,7,27,191,94,43,0.73,4,0,0
35,8,433,165,46,65,0.70,4,0,0
35,9,809,163,89,43,0.66,4,0,0
35,10,224,103,60,50,0.66,4,0,0
35,11,1233,437,46,58,0.54,4,0,0
35,12,162,131,61,49,0.46,4,0,0
35,13,582,162,27,28,0.45,4,0,0
35,14,816,292,14,31,0.34,1,0,0
35,15,385,306,92,75,0.85,11,0,0
35,16,859,216,97,42,0.81,11,0,0
35,17,732,593,84,109,0.78,11,0,0
35,18,452,451,60,96,0.77,11,0,0
35,19,685,145,83,45,0.77,11,0,0
35,20,1221,362,58,51,0.76,11,0,0
35,21,27,191,94,43,0.73,11,0,0
35,22,433,165,46,65,0.70,11,0,0
35,23,809,163,89,43,0.66,11,0,0
35,24,224,103,60,50,0.66,11,0,0
35,25,1233,437,46,58,0.54,11,0,0
35,26,162,131,61,49,0.46,11,0,0
35,27,582,162,27,28,0.45,11,0,0
35,28,284,637,25,36,0.37,11,0,0
35,29,231,635,26,32,0.34,11,0,0
35,30,816,292,14,31,0.34,11,0,0
36,1,373,305,93,73,0.87,4,0,0
36,2,851,219,96,42,0.83,4,0,0
36,3,447,444,64,101,0.77,4,0,0
36,4,810,165,88,44,0.77,4,0,0
36,5,25,193,96,44,0.75,4,0,0
36,6,684,147,84,47,0.75,4,0,0
36,7,431,172,48,66,0.75,4,0,0
36,8,1222,366,57,48,0.74,4,0,0
36,9,223,105,60,50,0.73,4,0,0
36,10,732,598,82,110,0.69,4,0,0
36,11,1234,440,45,58,0.61,4,0,0
36,12,582,160,26,24,0.55,4,0,0
36,13,159,133,63,50,0.48,4,0,0
36,14,513,251,55,72,0.32,4,0,0
36,15,451,81,42,54,0.27,4,0,0
36,16,373,305,93,73,0.87,11,0,0
36,17,851,219,96,42,0.83,11,0,0
36,18,447,444,64,101,0.77,11,0,0
36,19,810,165,88,44,0.77,11,0,0
36,20,25,193,96,44,0.75,11,0,0
36,21,684,147,84,47,0.75,11,0,0
36,22,431,172,48,66,0.75,11,0,0
36,23,1222,366,57,48,0.74,11,0,0
36,24,223,105,60,50,0.73,11,0,0
36,25,732,598,82,110,0.69,11,0,0
36,26,1234,440,45,58,0.61,11,0,0
36,27,582,160,26,24,0.55,11,0,0
36,28,159,133,63,50,0.48,11,0,0
36,29,282,644,24,35,0.34,11,0,0
36,30,590,33,11,23,0.32,11,0,0
36,31,513,251,55,72,0.32,11,0,0
36,32,825,22,18,44,0.31,11,0,0
36,33,562,33,12,23,0.31,11,0,0
36,34,451,81,42,54,0.27,11,0,0
37,1,362,304,94,73,0.86,4,0,0
37,2,844,221,96,45,0.79,4,0,0
37,3,442,438,67,97,0.79,4,0,0
37,4,810,168,88,44,0.77,4,0,0
37,5,23,195,97,43,0.76,4,0,0
37,6,429,179,48,67,0.76,4,0,0
37,7,222,107,60,50,0.76,4,0,0
37,8,1223,368,56,51,0.75,4,0,0
37,9,685,150,83,48,0.73,4,0,0
37,10,509,242,54,69,0.64,4,0,0
37,11,1236,445,43,55,0.59,4,0,0
37,12,733,603,84,110,0.58,4,0,0
37,13,158,136,63,49,0.51,4,0,0
37,14,448,88,45,57,0.33,4,0,0
37,15,448,87,45,58,0.32,6,0,0
37,16,580,154,27,25,0.31,4,0,0
37,17,362,304,94,73,0.86,11,0,0
37,18,844,221,96,45,0.79,11,0,0
37,19,442,438,67,97,0.79,11,0,0
37,20,810,168,88,44,0.77,11,0,0
37,21,23,195,97,43,0.76,11,0,0
37,22,429,179,48,67,0.76,11,0,0
37,23,222,107,60,50,0.76,11,0,0
37,24,1223,368,56,51,0.75,11,0,0
37,25,685,150,83,48,0.73,11,0,0
37,26,509,242,54,69,0.64,11,0,0
37,27,1236,445,43,55,0.59,11,0,0
37,28,733,603,84,110,0.58,11,0,0
37,29,158,136,63,49,0.51,11,0,0
37,30,562,35,12,24,0.43,11,0,0
37,31,590,35,11,23,0.34,11,0,0
37,32,448,88,45,57,0.33,11,0,0
37,33,448,87,45,58,0.32,11,0,0
37,34,580,154,27,25,0.31,11,0,0
37,35,280,651,25,34,0.31,11,0,0
37,36,226,648,26,33,0.25,11,0,0
38,1,351,302,94,71,0.87,4,0,0
38,2,836,225,95,44,0.83,4,0,0
38,3,436,434,67,92,0.82,4,0,0
38,4,810,170,88,44,0.78,4,0,0
38,5,686,153,82,46,0.77,4,0,0
38,6,22,198,95,44,0.74,4,0,0
38,7,1225,372,54,49,0.74,4,0,0
38,8,428,186,49,68,0.73,4,0,0
38,9,221,109,61,51,0.70,4,0,0
38,10,1238,449,41,55,0.65,4,0,0
38,11,160,138,59,50,0.65,4,0,0
38,12,506,236,54,72,0.53,4,0,0
38,13,575,151,31,24,0.46,4,0,0
38,14,446,96,42,59,0.25,4,0,0
38,15,351,302,94,71,0.87,11,0,0
38,16,836,225,95,44,0.83,11,0,0
38,17,436,434,67,92,0.82,11,0,0
38,18,810,170,88,44,0.78,11,0,0
38,19,686,153,82,46,0.77,11,0,0
38,20,22,198,95,44,0.74,11,0,0
38,21,1225,372,54,49,0.74,11,0,0
38,22,428,186,49,68,0.73,11,0,0
38,23,221,109,61,51,0.70,11,0,0
38,24,1238,449,41,55,0.65,11,0,0
38,25,160,138,59,50,0.65,11,0,0
38,26,506,236,54,72,0.53,11,0,0
38,27,575,151,31,24,0.46,11,0,0
38,28,825,27,18,43,0.38,11,0,0
38,29,561,37,13,24,0.35,11,0,0
38,30,590,38,10,22,0.26,11,0,0
38,31,446,96,42,59,0.25,11,0,0
39,1,336,301,98,69,0.88,4,0,0
39,2,831,228,93,42,0.87,4,0,0
39,3,810,172,89,46,0.79,4,0,0
39,4,425,193,51,70,0.76,4,0,0
39,5,686,154,83,49,0.76,4,0,0
39,6,1227,377,52,48,0.76,4,0,0
39,7,21,200,95,44,0.75,4,0,0
39,8,430,429,69,91,0.74,4,0,0
39,9,220,112,62,50,0.73,4,0,0
39,10,158,140,60,50,0.64,4,0,0
39,11,503,229,54,70,0.62,4,0,0
39,12,1239,451,40,58,0.57,4,0,0
39,13,444,105,42,59,0.42,4,0,0
39,14,484,675,56,44,0.28,4,0,0
39,15,575,145,28,25,0.27,4,0,0
39,16,336,301,98,69,0.88,11,0,0
39,17,831,228,93,42,0.87,11,0,0
39,18,810,172,89,46,0.79,11,0,0
39,19,425,193,51,70,0.76,11,0,0
39,20,686,154,83,49,0.76,11,0,0
39,21,1227,377,52,48,0.76,11,0,0
39,22,21,200,95,44,0.75,11,0,0
39,23,430,429,69,91,0.74,11,0,0
39,24,220,112,62,50,0.73,11,0,0
39,25,158,140,60,50,0.64,11,0,0
39,26,503,229,54,70,0.62,11,0,0
39,27,1239,451,40,58,0.57,11,0,0
39,28,444,105,42,59,0.42,11,0,0
39,29,484,675,56,44,0.28,11,0,0
39,30,575,145,28,25,0.27,11,0,0
40,1,322,302,99,66,0.86,4,0,0
40,2,821,230,95,44,0.85,4,0,0
40,3,809,175,90,44,0.79,4,0,0
40,4,425,199,49,71,0.78,4,0,0
40,5,424,423,70,92,0.76,4,0,0
40,6,21,201,95,46,0.74,4,0,0
40,7,686,157,83,48,0.74,4,0,0
40,8,1228,379,51,49,0.72,4,0,0
40,9,220,115,60,48,0.71,4,0,0
40,10,501,222,53,73,0.70,4,0,0
40,11,158,142,60,50,0.55,4,0,0
40,12,1241,455,38,53,0.51,4,0,0
40,13,443,111,44,62,0.34,4,0,0
40,14,574,136,29,30,0.34,4,0,0
40,15,322,302,99,66,0.86,11,0,0
40,16,821,230,95,44,0.85,11,0,0
40,17,809,175,90,44,0.79,11,0,0
40,18,425,199,49,71,0.78,11,0,0
40,19,424,423,70,92,0.76,11,0,0
40,20,21,201,95,46,0.74,11,0,0
40,21,686,157,83,48,0.74,11,0,0
40,22,1228,379,51,49,0.72,11,0,0
40,23,220,115,60,48,0.71,11,0,0
40,24,501,222,53,73,0.70,11,0,0
40,25,158,142,60,50,0.55,11,0,0
40,26,1241,455,38,53,0.51,11,0,0
40,27,561,41,13,23,0.43,11,0,0
40,28,590,41,11,22,0.36,11,0,0
40,29,651,42,11,22,0.34,11,0,0
40,30,443,111,44,62,0.34,11,0,0
40,31,574,136,29,30,0.34,11,0,0
41,1,316,300,100,67,0.87,4,0,0
41,2,817,232,96,43,0.84,4,0,0
41,3,425,202,48,71,0.83,4,0,0
41,4,811,175,89,45,0.78,4,0,0
41,5,421,420,71,92,0.78,4,0,0
41,6,686,159,83,47,0.75,4,0,0
41,7,500,219,52,74,0.74,4,0,0
41,8,1230,380,49,49,0.73,4,0,0
41,9,220,116,60,48,0.73,4,0,0
41,10,20,203,96,45,0.71,4,0,0
41,11,157,144,61,50,0.55,4,0,0
41,12,442,114,44,63,0.47,4,0,0
41,13,1243,456,36,56,0.44,4,0,0
41,14,574,136,28,26,0.37,4,0,0
41,15,316,300,100,67,0.87,11,0,0
41,16,817,232,96,43,0.84,11,0,0
41,17,425,202,48,71,0.83,11,0,0
41,18,811,175,89,45,0.78,11,0,0
41,19,421,420,71,92,0.78,11,0,0
41,20,686,159,83,47,0.75,11,0,0
41,21,500,219,52,74,0.74,11,0,0
41,22,1230,380,49,49,0.73,11,0,0
41,23,220,116,60,48,0.73,11,0,0
41,24,20,203,96,45,0.71,11,0,0
41,25,561,43,12,22,0.63,11,0,0
41,26,157,144,61,50,0.55,11,0,0
41,27,442,114,44,63,0.47,11,0,0
41,28,590,43,11,21,0.46,11,0,0
41,29,1243,456,36,56,0.44,11,0,0
41,30,574,136,28,26,0.37,11,0,0
41,31,651,43,11,21,0.33,11,0,0
41,32,826,31,18,45,0.28,11,0,0
42,1,300,298,101,65,0.86,4,0,0
42,2,810,233,96,44,0.83,4,0,0
42,3,424,207,48,71,0.81,4,0,0
42,4,686,160,84,46,0.80,4,0,0
42,5,811,177,91,45,0.80,4,0,0
42,6,414,413,75,93,0.78,4,0,0
42,7,1231,383,48,49,0.74,4,0,0
42,8,499,208,51,72,0.71,4,0,0
42,9,17,205,97,46,0.71,4,0,0
42,10,221,117,59,49,0.65,4,0,0
42,11,1245,459,34,54,0.48,4,0,0
42,12,155,145,63,50,0.38,4,0,0
42,13,440,123,43,60,0.30,4,0,0
42,14,574,132,26,25,0.27,4,0,0
42,15,300,298,101,65,0.86,11,0,0
42,16,810,233,96,44,0.83,11,0,0
42,17,424,207,48,71,0.81,11,0,0
42,18,686,160,84,46,0.80,11,0,0
42,19,811,177,91,45,0.80,11,0,0
42,20,414,413,75,93,0.78,11,0,0
42,21,1231,383,48,49,0.74,11,0,0
42,22,499,208,51,72,0.71,11,0,0
42,23,17,205,97,46,0.71,11,0,0
42,24,221,117,59,49,0.65,11,0,0
42,25,1245,459,34,54,0.48,11,0,0
42,26,561,43,13,24,0.42,11,0,0
42,27,155,145,63,50,0.38,11,0,0
42,28,651,44,12,22,0.36,11,0,0
42,29,275,677,25,34,0.31,11,0,0
42,30,590,44,11,22,0.30,11,0,0
42,31,440,123,43,60,0.30,11,0,0
42,32,827,32,18,45,0.29,11,0,0
42,33,574,132,26,25,0.27,11,0,0
43,1,409,407,74,90,0.85,4,0,0
43,2,804,236,96,44,0.84,4,0,0
43,3,284,296,104,64,0.84,4,0,0
43,4,424,212,48,73,0.83,4,0,0
43,5,812,178,90,46,0.82,4,0,0
43,6,686,161,84,46,0.80,4,0,0
43,7,17,207,97,45,0.75,4,0,0
43,8,1233,386,46,49,0.65,4,0,0
43,9,499,207,50,70,0.64,4,0,0
43,10,220,118,60,50,0.64,4,0,0
43,11,155,146,62,51,0.38,4,0,0
43,12,439,130,43,61,0.37,4,0,0
43,13,1247,463,32,45,0.36,4,0,0
43,14,575,122,24,26,0.25,4,0,0
43,15,409,407,74,90,0.85,11,0,0
43,16,804,236,96,44,0.84,11,0,0
43,17,284,296,104,64,0.84,11,0,0
43,18,424,212,48,73,0.83,11,0,0
43,19,812,178,90,46,0.82,11,0,0
43,20,686,161,84,46,0.80,11,0,0
43,21,17,207,97,45,0.75,11,0,0
43,22,1233,386,46,49,0.65,11,0,0
43,23,499,207,50,70,0.64,11,0,0
43,24,220,118,60,50,0.64,11,0,0
43,25,155,146,62,51,0.38,11,0,0
43,26,439,130,43,61,0.37,11,0,0
43,27,1247,463,32,45,0.36,11,0,0
43,28,591,45,10,22,0.31,11,0,0
43,29,652,45,11,21,0.29,11,0,0
43,30,561,45,13,22,0.29,11,0,0
43,31,575,122,24,26,0.25,11,0,0
44,1,271,294,103,63,0.87,4,0,0
44,2,798,238,96,44,0.86,4,0,0
44,3,401,404,76,83,0.84,4,0,0
44,4,423,218,48,73,0.83,4,0,0
44,5,813,180,91,45,0.81,4,0,0
44,6,687,162,83,46,0.79,4,0,0
44,7,16,208,97,45,0.77,4,0,0
44,8,220,119,59,51,0.65,4,0,0
44,9,1235,388,44,49,0.64,4,0,0
44,10,136,147,81,52,0.50,4,0,0
44,11,1249,464,30,45,0.44,4,0,0
44,12,436,136,46,60,0.41,4,0,0
44,13,574,115,22,26,0.33,4,0,0
44,14,500,201,47,72,0.30,4,0,0
44,15,980,291,16,28,0.28,1,0,0
44,16,973,270,15,30,0.28,1,0,0
44,17,271,294,103,63,0.87,11,0,0
44,18,798,238,96,44,0.86,11,0,0
44,19,401,404,76,83,0.84,11,0,0
44,20,423,218,48,73,0.83,11,0,0
44,21,813,180,91,45,0.81,11,0,0
44,22,687,162,83,46,0.79,11,0,0
44,23,16,208,97,45,0.77,11,0,0
44,24,220,119,59,51,0.65,11,0,0
44,25,1235,388,44,49,0.64,11,0,0
44,26,136,147,81,52,0.50,11,0,0
44,27,1249,464,30,45,0.44,11,0,0
44,28,436,136,46,60,0.41,11,0,0
44,29,562,46,12,23,0.39,11,0,0
44,30,591,46,11,22,0.37,11,0,0
44,31,827,36,20,44,0.35,11,0,0
44,32,574,115,22,26,0.33,11,0,0
44,33,500,201,47,72,0.30,11,0,0
44,34,652,46,11,22,0.29,11,0,0
44,35,980,291,16,28,0.28,11,0,0
44,36,973,270,15,30,0.28,11,0,0
45,1,792,240,97,45,0.86,4,0,0
45,2,254,291,106,65,0.85,4,0,0
45,3,394,399,75,84,0.83,4,0,0
45,4,422,223,49,73,0.79,4,0,0
45,5,815,181,89,46,0.78,4,0,0
45,6,687,163,83,48,0.76,4,0,0
45,7,15,211,97,43,0.75,4,0,0
45,8,1238,390,41,50,0.68,4,0,0
45,9,219,121,59,50,0.64,4,0,0
45,10,135,149,81,52,0.55,4,0,0
45,11,500,196,45,67,0.47,6,0,0
45,12,1251,468,28,51,0.46,4,0,0
45,13,571,109,26,26,0.44,4,0,0
45,14,435,141,46,62,0.27,4,0,0
45,15,792,240,97,45,0.86,11,0,0
45,16,254,291,106,65,0.85,11,0,0
45,17,394,399,75,84,0.83,11,0,0
45,18,422,223,49,73,0.79,11,0,0
45,19,815,181,89,46,0.78,11,0,0
45,20,687,163,83,48,0.76,11,0,0
45,21,15,211,97,43,0.75,11,0,0
45,22,1238,390,41,50,0.68,11,0,0
45,23,219,121,59,50,0.64,11,0,0
45,24,135,149,81,52,0.55,11,0,0
45,25,500,196,45,67,0.47,11,0,0
45,26,1251,468,28,51,0.46,11,0,0
45,27,571,109,26,26,0.44,11,0,0
45,28,562,47,12,24,0.43,11,0,0
45,29,591,47,11,22,0.34,11,0,0
45,30,653,47,10,22,0.30,11,0,0
45,31,435,141,46,62,0.27,11,0,0
46,1,787,241,96,45,0.86,4,0,0
46,2,421,227,50,75,0.84,4,0,0
46,3,238,290,107,60,0.82,4,0,0
46,4,815,183,90,45,0.79,4,0,0
46,5,385,393,80,80,0.78,4,0,0
46,6,688,164,83,46,0.77,4,0,0
46,7,14,212,97,45,0.74,4,0,0
46,8,218,122,59,49,0.67,4,0,0
46,9,1240,393,39,47,0.65,4,0,0
46,10,434,144,47,64,0.49,4,0,0
46,11,1254,469,25,55,0.48,4,0,0
46,12,570,105,23,24,0.46,4,0,0
46,13,502,189,41,66,0.43,6,0,0
46,14,124,150,91,52,0.33,4,0,0
46,15,787,241,96,45,0.86,11,0,0
46,16,421,227,50,75,0.84,11,0,0
46,17,238,290,107,60,0.82,11,0,0
46,18,815,183,90,45,0.79,11,0,0
46,19,385,393,80,80,0.78,11,0,0
46,20,688,164,83,46,0.77,11,0,0
46,21,14,212,97,45,0.74,11,0,0
46,22,218,122,59,49,0.67,11,0,0
46,23,1240,393,39,47,0.65,11,0,0
46,24,562,48,12,23,0.50,11,0,0
46,25,434,144,47,64,0.49,11,0,0
46,26,1254,469,25,55,0.48,11,0,0
46,27,570,105,23,24,0.46,11,0,0
46,28,591,48,11,22,0.45,11,0,0
46,29,502,189,41,66,0.43,11,0,0
46,30,653,48,11,21,0.38,11,0,0
46,31,124,150,91,52,0.33,11,0,0
47,1,782,243,96,46,0.86,4,0,0
47,2,420,231,51,76,0.86,4,0,0
47,3,376,387,80,80,0.84,4,0,0
47,4,222,287,105,62,0.84,4,0,0
47,5,815,184,90,46,0.80,4,0,0
47,6,688,165,84,47,0.73,4,0,0
47,7,13,213,98,46,0.69,4,0,0
47,8,219,123,57,49,0.64,4,0,0
47,9,1242,394,37,50,0.62,4,0,0
47,10,568,96,25,25,0.55,4,0,0
47,11,104,151,110,53,0.47,4,0,0
47,12,1256,473,23,53,0.41,4,0,0
47,13,503,185,40,62,0.39,6,0,0
47,14,434,149,45,64,0.33,4,0,0
47,15,782,243,96,46,0.86,11,0,0
47,16,420,231,51,76,0.86,11,0,0
47,17,376,387,80,80,0.84,11,0,0
47,18,222,287,105,62,0.84,11,0,0
47,19,815,184,90,46,0.80,11,0,0
47,20,688,165,84,47,0.73,11,0,0
47,21,13,213,98,46,0.69,11,0,0
47,22,219,123,57,49,0.64,11,0,0
47,23,1242,394,37,50,0.62,11,0,0
47,24,562,48,12,24,0.58,11,0,0
47,25,568,96,25,25,0.55,11,0,0
47,26,592,48,11,23,0.53,11,0,0
47,27,104,151,110,53,0.47,11,0,0
47,28,654,49,10,21,0.44,11,0,0
47,29,1256,473,23,53,0.41,11,0,0
47,30,830,40,20,43,0.39,11,0,0
47,31,503,185,40,62,0.39,11,0,0
47,32,434,149,45,64,0.33,11,0,0
47,33,485,618,52,99,0.26,11,0,0
48,1,420,237,51,75,0.88,4,0,0
48,2,366,381,84,80,0.87,4,0,0
48,3,777,244,96,46,0.85,4,0,0
48,4,203,286,108,61,0.84,4,0,0
48,5,816,185,91,45,0.81,4,0,0
48,6,689,166,84,46,0.73,4,0,0
48,7,12,214,99,46,0.69,4,0,0
48,8,1244,396,35,50,0.66,4,0,0
48,9,218,123,59,49,0.66,4,0,0
48,10,502,178,42,63,0.53,6,0,0
48,11,434,156,45,63,0.37,4,0,0
48,12,568,88,23,24,0.35,4,0,0
48,13,155,153,59,50,0.33,4,0,0
48,14,1258,476,21,47,0.30,4,0,0
48,15,109,152,105,52,0.26,4,0,0
48,16,755,421,16,30,0.26,1,0,0
48,17,420,237,51,75,0.88,11,0,0
48,18,366,381,84,80,0.87,11,0,0
48,19,777,244,96,46,0.85,11,0,0
48,20,203,286,108,61,0.84,11,0,0
48,21,816,185,91,45,0.81,11,0,0
48,22,689,166,84,46,0.73,11,0,0
48,23,12,214,99,46,0.69,11,0,0
48,24,1244,396,35,50,0.66,11,0,0
48,25,218,123,59,49,0.66,11,0,0
48,26,502,178,42,63,0.53,11,0,0
48,27,592,49,10,23,0.45,11,0,0
48,28,563,50,12,23,0.44,11,0,0
48,29,434,156,45,63,0.37,11,0,0
48,30,568,88,23,24,0.35,11,0,0
48,31,155,153,59,50,0.33,11,0,0
48,32,1258,476,21,47,0.30,11,0,0
48,33,655,50,10,21,0.30,11,0,0
48,34,486,611,52,101,0.29,11,0,0
48,35,109,152,105,52,0.26,11,0,0
48,36,755,421,16,30,0.26,11,0,0
49,1,420,239,51,77,0.86,4,0,0
49,2,775,246,97,45,0.84,4,0,0
49,3,361,379,85,79,0.83,4,0,0
49,4,194,284,106,61,0.82,4,0,0
49,5,817,186,90,45,0.81,4,0,0
49,6,689,167,84,47,0.71,4,0,0
49,7,11,215,100,45,0.71,4,0,0
49,8,1245,398,34,47,0.66,4,0,0
49,9,433,161,46,63,0.61,4,0,0
49,10,217,122,60,52,0.57,4,0,0
49,11,567,86,24,23,0.43,4,0,0
49,12,830,355,17,32,0.39,1,0,0
49,13,1260,481,19,47,0.35,4,0,0
49,14,502,175,42,65,0.31,6,0,0
49,15,502,175,42,64,0.31,4,0,0
49,16,107,152,107,53,0.28,4,0,0
49,17,152,153,62,51,0.27,4,0,0
49,18,420,239,51,77,0.86,11,0,0
49,19,775,246,97,45,0.84,11,0,0
49,20,361,379,85,79,0.83,11,0,0
49,21,194,284,106,61,0.82,11,0,0
49,22,817,186,90,45,0.81,11,0,0
49,23,689,167,84,47,0.71,11,0,0
49,24,11,215,100,45,0.71,11,0,0
49,25,1245,398,34,47,0.66,11,0,0
49,26,433,161,46,63,0.61,11,0,0
49,27,217,122,60,52,0.57,11,0,0
49,28,485,610,53,100,0.48,11,0,0
49,29,567,86,24,23,0.43,11,0,0
49,30,563,51,12,22,0.41,11,0,0
49,31,830,355,17,32,0.39,11,0,0
49,32,592,51,11,22,0.38,11,0,0
49,33,1260,481,19,47,0.35,11,0,0
49,34,502,175,42,65,0.31,11,0,0
49,35,502,175,42,64,0.31,11,0,0
49,36,655,50,10,22,0.29,11,0,0
49,37,107,152,107,53,0.28,11,0,0
49,38,152,153,62,51,0.27,11,0,0
50,1,350,376,86,75,0.85,4,0,0
50,2,418,245,52,77,0.85,4,0,0
50,3,769,248,98,44,0.83,4,0,0
50,4,176,285,109,57,0.82,4,0,0
50,5,817,188,92,46,0.79,4,0,0
50,6,10,217,99,46,0.74,4,0,0
50,7,690,169,83,49,0.70,4,0,0
50,8,1247,401,32,46,0.65,4,0,0
50,9,217,126,60,50,0.58,4,0,0
50,10,103,154,110,53,0.52,4,0,0
50,11,504,171,40,67,0.47,6,0,0
50,12,1262,485,17,43,0.39,4,0,0
50,13,432,164,44,65,0.26,4,0,0
50,14,350,376,86,75,0.85,11,0,0
50,15,418,245,52,77,0.85,11,0,0
50,16,769,248,98,44,0.83,11,0,0
