20,6,865,356,46,29,0.77,4,0,0
20,7,968,300,33,23,0.72,4,0,0
20,8,910,302,35,24,0.69,4,0,0
20,9,845,306,35,24,0.68,4,0,0
20,10,853,287,31,20,0.61,4,0,0
20,11,968,276,25,20,0.61,4,0,0
20,12,933,263,22,15,0.54,4,0,0
20,13,1008,286,26,17,0.51,4,0,0
20,14,973,250,20,12,0.37,4,0,0
20,15,146,452,27,44,0.34,1,0,0
20,16,922,325,62,78,0.33,6,0,0
20,17,0,614,159,104,0.92,11,0,0
20,18,575,500,163,145,0.88,11,0,0
20,19,580,459,90,54,0.85,11,0,0
20,20,722,450,79,54,0.84,11,0,0
20,21,756,295,55,47,0.80,11,0,0
20,22,865,356,46,29,0.77,11,0,0
20,23,968,300,33,23,0.72,11,0,0
20,24,910,302,35,24,0.69,11,0,0
20,25,845,306,35,24,0.68,11,0,0
20,26,853,287,31,20,0.61,11,0,0
20,27,968,276,25,20,0.61,11,0,0
20,28,933,263,22,15,0.54,11,0,0
20,29,1008,286,26,17,0.51,11,0,0
20,30,973,250,20,12,0.37,11,0,0
20,31,146,452,27,44,0.34,11,0,0
20,32,922,325,62,78,0.33,11,0,0
21,1,610,448,83,48,0.86,4,0,0
21,2,735,444,77,52,0.82,4,0,0
21,3,607,491,157,134,0.81,6,0,0
21,4,872,354,44,28,0.78,4,0,0
21,5,836,309,37,26,0.76,4,0,0
21,6,914,301,35,23,0.72,4,0,0
21,7,744,298,57,48,0.70,6,0,0
21,8,971,299,33,22,0.69,4,0,0
21,9,845,290,30,22,0.64,4,0,0
21,10,0,666,83,53,0.60,4,0,0
21,11,970,276,26,19,0.59,4,0,0
21,12,929,265,22,14,0.57,4,0,0
21,13,1011,284,25,17,0.54,4,0,0
21,14,970,252,20,11,0.40,4,0,0
21,15,155,448,21,45,0.39,1,0,0
21,16,610,448,83,48,0.86,11,0,0
21,17,735,444,77,52,0.82,11,0,0
21,18,607,491,157,134,0.81,11,0,0
21,19,872,354,44,28,0.78,11,0,0
21,20,836,309,37,26,0.76,11,0,0
21,21,914,301,35,23,0.72,11,0,0
21,22,744,298,57,48,0.70,11,0,0
21,23,971,299,33,22,0.69,11,0,0
21,24,845,290,30,22,0.64,11,0,0
21,25,0,666,83,53,0.60,11,0,0
21,26,970,276,26,19,0.59,11,0,0
21,27,929,265,22,14,0.57,11,0,0
21,28,1011,284,25,17,0.54,11,0,0
21,29,970,252,20,11,0.40,11,0,0
21,30,155,448,21,45,0.39,11,0,0
22,1,636,481,152,127,0.88,6,0,0
22,2,635,433,80,52,0.84,4,0,0
22,3,748,436,75,52,0.81,4,0,0
22,4,729,301,61,52,0.79,6,0,0
22,5,876,351,45,28,0.78,4,0,0
22,6,918,298,34,24,0.74,4,0,0
22,7,975,298,30,19,0.69,4,0,0
22,8,925,267,23,14,0.66,4,0,0
22,9,973,275,26,18,0.65,4,0,0
22,10,1013,283,23,17,0.62,4,0,0
22,11,968,251,19,15,0.46,4,0,0
22,12,828,294,39,44,0.36,4,0,0
22,13,636,481,152,127,0.88,11,0,0
22,14,635,433,80,52,0.84,11,0,0
22,15,748,436,75,52,0.81,11,0,0
22,16,729,301,61,52,0.79,11,0,0
22,17,876,351,45,28,0.78,11,0,0
22,18,918,298,34,24,0.74,11,0,0
22,19,975,298,30,19,0.69,11,0,0
22,20,925,267,23,14,0.66,11,0,0
22,21,973,275,26,18,0.65,11,0,0
22,22,1013,283,23,17,0.62,11,0,0
22,23,968,251,19,15,0.46,11,0,0
22,24,828,294,39,44,0.36,11,0,0
23,1,664,468,141,120,0.85,6,0,0
23,2,658,423,73,50,0.85,4,0,0
23,3,760,432,71,45,0.83,4,0,0
23,4,882,349,44,27,0.77,4,0,0
23,5,714,303,65,56,0.76,6,0,0
23,6,977,297,33,18,0.74,4,0,0
23,7,922,298,32,22,0.74,4,0,0
23,8,921,268,21,16,0.68,4,0,0
23,9,976,273,26,21,0.64,4,0,0
23,10,1015,282,22,17,0.53,4,0,0
23,11,817,297,41,46,0.47,6,0,0
23,12,963,252,20,15,0.39,4,0,0
23,13,1033,265,20,17,0.27,4,0,0
23,14,664,468,141,120,0.85,11,0,0
23,15,658,423,73,50,0.85,11,0,0
23,16,760,432,71,45,0.83,11,0,0
23,17,882,349,44,27,0.77,11,0,0
23,18,714,303,65,56,0.76,11,0,0
23,19,977,297,33,18,0.74,11,0,0
23,20,922,298,32,22,0.74,11,0,0
23,21,921,268,21,16,0.68,11,0,0
23,22,976,273,26,21,0.64,11,0,0
23,23,1015,282,22,17,0.53,11,0,0
23,24,817,297,41,46,0.47,11,0,0
23,25,963,252,20,15,0.39,11,0,0
23,26,1033,265,20,17,0.27,11,0,0
24,1,686,459,128,117,0.90,6,0,0
24,2,679,415,71,44,0.85,4,0,0
24,3,887,347,44,27,0.81,4,0,0
24,4,771,427,70,42,0.81,4,0,0
24,5,700,308,66,56,0.80,6,0,0
24,6,927,296,31,22,0.69,4,0,0
24,7,980,296,32,16,0.64,4,0,0
24,8,916,269,22,17,0.62,4,0,0
24,9,980,272,24,20,0.55,4,0,0
24,10,1018,282,22,16,0.52,4,0,0
24,11,807,300,42,47,0.35,6,0,0
24,12,807,310,41,37,0.29,4,0,0
24,13,932,338,21,16,0.26,4,0,0
24,14,686,459,128,117,0.90,11,0,0
24,15,679,415,71,44,0.85,11,0,0
24,16,887,347,44,27,0.81,11,0,0
24,17,771,427,70,42,0.81,11,0,0
24,18,700,308,66,56,0.80,11,0,0
24,19,927,296,31,22,0.69,11,0,0
24,20,980,296,32,16,0.64,11,0,0
24,21,916,269,22,17,0.62,11,0,0
24,22,980,272,24,20,0.55,11,0,0
24,23,1018,282,22,16,0.52,11,0,0
24,24,807,300,42,47,0.35,11,0,0
24,25,807,310,41,37,0.29,11,0,0
24,26,932,338,21,16,0.26,11,0,0
25,1,698,457,135,111,0.83,6,0,0
25,2,689,413,70,42,0.83,4,0,0
25,3,777,421,70,45,0.83,4,0,0
25,4,691,310,67,58,0.83,6,0,0
25,5,891,345,43,27,0.80,4,0,0
25,6,928,296,33,21,0.73,4,0,0
25,7,913,270,22,17,0.60,4,0,0
25,8,981,272,25,18,0.53,4,0,0
25,9,1019,280,22,17,0.51,4,0,0
25,10,802,302,42,48,0.45,6,0,0
25,11,983,295,31,16,0.41,4,0,0
25,12,698,457,135,111,0.83,11,0,0
25,13,689,413,70,42,0.83,11,0,0
25,14,777,421,70,45,0.83,11,0,0
25,15,691,310,67,58,0.83,11,0,0
25,16,891,345,43,27,0.80,11,0,0
25,17,928,296,33,21,0.73,11,0,0
25,18,913,270,22,17,0.60,11,0,0
25,19,981,272,25,18,0.53,11,0,0
25,20,1019,280,22,17,0.51,11,0,0
25,21,802,302,42,48,0.45,11,0,0
25,22,983,295,31,16,0.41,11,0,0
26,1,707,405,67,39,0.84,4,0,0
26,2,674,317,69,58,0.84,6,0,0
26,3,718,447,119,108,0.79,6,0,0
26,4,787,414,69,44,0.79,4,0,0
26,5,895,343,42,27,0.76,4,0,0
26,6,909,272,22,16,0.69,4,0,0
26,7,932,295,30,21,0.66,4,0,0
26,8,178,443,17,45,0.49,1,0,0
26,9,1022,281,20,15,0.48,4,0,0
26,10,983,271,24,18,0.45,4,0,0
26,11,792,306,44,49,0.39,6,0,0
26,12,791,306,45,49,0.39,4,0,0
26,13,707,405,67,39,0.84,11,0,0
26,14,674,317,69,58,0.84,11,0,0
26,15,718,447,119,108,0.79,11,0,0
26,16,787,414,69,44,0.79,11,0,0
26,17,895,343,42,27,0.76,11,0,0
26,18,909,272,22,16,0.69,11,0,0
26,19,932,295,30,21,0.66,11,0,0
26,20,178,443,17,45,0.49,11,0,0
26,21,1022,281,20,15,0.48,11,0,0
26,22,983,271,24,18,0.45,11,0,0
26,23,792,306,44,49,0.39,11,0,0
26,24,791,306,45,49,0.39,11,0,0
27,1,657,323,71,58,0.85,6,0,0
27,2,725,394,63,40,0.84,4,0,0
27,3,900,342,42,26,0.79,4,0,0
27,4,800,410,65,37,0.73,4,0,0
27,5,738,439,113,107,0.69,6,0,0
27,6,936,293,31,21,0.67,4,0,0
27,7,902,275,24,15,0.66,4,0,0
27,8,781,310,45,50,0.46,6,0,0
27,9,987,269,25,19,0.46,4,0,0
27,10,181,443,20,43,0.38,1,0,0
27,11,943,332,23,19,0.30,4,0,0
27,12,1025,279,20,16,0.29,4,0,0
27,13,657,323,71,58,0.85,11,0,0
27,14,725,394,63,40,0.84,11,0,0
27,15,900,342,42,26,0.79,11,0,0
27,16,800,410,65,37,0.73,11,0,0
27,17,738,439,113,107,0.69,11,0,0
27,18,936,293,31,21,0.67,11,0,0
27,19,902,275,24,15,0.66,11,0,0
27,20,781,310,45,50,0.46,11,0,0
27,21,987,269,25,19,0.46,11,0,0
27,22,181,443,20,43,0.38,11,0,0
27,23,943,332,23,19,0.30,11,0,0
27,24,1025,279,20,16,0.29,11,0,0
28,1,638,323,75,65,0.86,6,0,0
28,2,757,427,109,104,0.84,6,0,0
28,3,741,386,59,40,0.81,4,0,0
28,4,905,340,41,25,0.76,4,0,0
28,5,897,276,24,16,0.74,4,0,0
28,6,812,405,61,34,0.73,4,0,0
28,7,940,292,28,20,0.67,4,0,0
28,8,946,259,20,14,0.59,4,0,0
28,9,989,269,26,18,0.58,4,0,0
28,10,186,442,22,42,0.51,1,0,0
28,11,770,335,44,31,0.49,4,0,0
28,12,1027,278,19,15,0.44,4,0,0
28,13,771,314,40,25,0.32,4,0,0
28,14,638,323,75,65,0.86,11,0,0
28,15,757,427,109,104,0.84,11,0,0
28,16,741,386,59,40,0.81,11,0,0
28,17,905,340,41,25,0.76,11,0,0
28,18,897,276,24,16,0.74,11,0,0
28,19,812,405,61,34,0.73,11,0,0
28,20,940,292,28,20,0.67,11,0,0
28,21,946,259,20,14,0.59,11,0,0
28,22,989,269,26,18,0.58,11,0,0
28,23,186,442,22,42,0.51,11,0,0
28,24,770,335,44,31,0.49,11,0,0
28,25,1027,278,19,15,0.44,11,0,0
28,26,771,314,40,25,0.32,11,0,0
29,1,620,327,77,67,0.85,6,0,0
29,2,755,380,61,38,0.83,4,0,0
29,3,910,337,39,25,0.78,4,0,0
29,4,776,412,110,106,0.76,6,0,0
29,5,757,340,47,32,0.73,4,0,0
29,6,892,278,24,15,0.71,4,0,0
29,7,944,291,28,19,0.67,4,0,0
29,8,758,317,43,26,0.65,4,0,0
29,9,941,261,22,14,0.63,4,0,0
29,10,992,268,24,18,0.61,4,0,0
29,11,0,667,210,53,0.59,4,0,0
29,12,1029,276,19,14,0.49,4,0,0
29,13,192,437,17,46,0.35,1,0,0
29,14,822,401,59,28,0.35,4,0,0
29,15,620,327,77,67,0.85,11,0,0
29,16,755,380,61,38,0.83,11,0,0
29,17,910,337,39,25,0.78,11,0,0
29,18,776,412,110,106,0.76,11,0,0
29,19,757,340,47,32,0.73,11,0,0
29,20,892,278,24,15,0.71,11,0,0
29,21,944,291,28,19,0.67,11,0,0
29,22,758,317,43,26,0.65,11,0,0
29,23,941,261,22,14,0.63,11,0,0
29,24,992,268,24,18,0.61,11,0,0
29,25,0,667,210,53,0.59,11,0,0
29,26,1029,276,19,14,0.49,11,0,0
29,27,192,437,17,46,0.35,11,0,0
29,28,822,401,59,28,0.35,11,0,0
30,1,73,635,198,82,0.82,4,0,0
30,2,597,336,81,69,0.82,6,0,0
30,3,770,376,61,34,0.80,4,0,0
30,4,741,347,52,32,0.75,4,0,0
30,5,915,336,37,23,0.67,4,0,0
30,6,947,288,30,20,0.67,4,0,0
30,7,995,267,25,18,0.66,4,0,0
30,8,884,279,27,18,0.65,4,0,0
30,9,744,322,42,27,0.59,4,0,0
30,10,936,261,22,16,0.59,4,0,0
30,11,197,436,16,46,0.48,1,0,0
30,12,1031,275,19,15,0.46,4,0,0
30,13,790,411,108,96,0.45,6,0,0
30,14,833,395,57,27,0.42,4,0,0
30,15,73,635,198,82,0.82,11,0,0
30,16,597,336,81,69,0.82,11,0,0
30,17,770,376,61,34,0.80,11,0,0
30,18,741,347,52,32,0.75,11,0,0
30,19,915,336,37,23,0.67,11,0,0
30,20,947,288,30,20,0.67,11,0,0
30,21,995,267,25,18,0.66,11,0,0
30,22,884,279,27,18,0.65,11,0,0
30,23,744,322,42,27,0.59,11,0,0
30,24,936,261,22,16,0.59,11,0,0
30,25,197,436,16,46,0.48,11,0,0
30,26,1031,275,19,15,0.46,11,0,0
30,27,790,411,108,96,0.45,11,0,0
30,28,833,395,57,27,0.42,11,0,0
31,1,574,343,86,69,0.84,6,0,0
31,2,784,368,56,33,0.80,4,0,0
31,3,154,600,179,117,0.76,4,0,0
31,4,919,334,37,24,0.75,4,0,0
31,5,724,353,54,33,0.74,4,0,0
31,6,806,389,95,107,0.74,6,0,0
31,7,878,282,27,17,0.70,4,0,0
31,8,950,284,30,23,0.67,4,0,0
31,9,727,327,46,29,0.65,4,0,0
31,10,932,263,21,16,0.63,4,0,0
31,11,997,267,24,17,0.55,4,0,0
31,12,1034,275,19,15,0.37,4,0,0
31,13,202,434,16,47,0.30,1,0,0
31,14,574,343,86,69,0.84,11,0,0
31,15,784,368,56,33,0.80,11,0,0
31,16,154,600,179,117,0.76,11,0,0
31,17,919,334,37,24,0.75,11,0,0
31,18,724,353,54,33,0.74,11,0,0
31,19,806,389,95,107,0.74,11,0,0
31,20,878,282,27,17,0.70,11,0,0
31,21,950,284,30,23,0.67,11,0,0
31,22,727,327,46,29,0.65,11,0,0
31,23,932,263,21,16,0.63,11,0,0
31,24,997,267,24,17,0.55,11,0,0
31,25,1034,275,19,15,0.37,11,0,0
31,26,202,434,16,47,0.30,11,0,0
32,1,222,575,158,111,0.88,4,0,0
32,2,546,351,93,73,0.86,6,0,0
32,3,797,362,52,33,0.82,4,0,0
32,4,709,357,57,36,0.82,4,0,0
32,5,711,331,47,30,0.82,4,0,0
32,6,923,332,37,24,0.77,4,0,0
32,7,953,282,30,23,0.75,4,0,0
32,8,872,283,28,19,0.70,4,0,0
32,9,928,265,22,16,0.67,4,0,0
32,10,1000,266,23,16,0.50,4,0,0
32,11,205,433,20,47,0.48,1,0,0
32,12,820,398,91,89,0.36,6,0,0
32,13,971,255,22,18,0.31,4,0,0
32,14,972,249,21,21,0.29,4,0,0
32,15,1036,274,19,14,0.26,4,0,0
32,16,222,575,158,111,0.88,11,0,0
32,17,546,351,93,73,0.86,11,0,0
32,18,797,362,52,33,0.82,11,0,0
32,19,709,357,57,36,0.82,11,0,0
32,20,711,331,47,30,0.82,11,0,0
32,21,923,332,37,24,0.77,11,0,0
32,22,953,282,30,23,0.75,11,0,0
32,23,872,283,28,19,0.70,11,0,0
32,24,928,265,22,16,0.67,11,0,0
32,25,1000,266,23,16,0.50,11,0,0
32,26,205,433,20,47,0.48,11,0,0
32,27,820,398,91,89,0.36,11,0,0
32,28,971,255,22,18,0.31,11,0,0
32,29,972,249,21,21,0.29,11,0,0
32,30,1036,274,19,14,0.26,11,0,0
33,1,702,361,54,37,0.83,4,0,0
33,2,531,352,96,77,0.82,6,0,0
33,3,803,360,53,32,0.79,4,0,0
33,4,702,334,49,30,0.77,4,0,0
33,5,253,564,148,106,0.77,4,0,0
33,6,926,331,36,23,0.76,4,0,0
33,7,953,282,32,22,0.73,4,0,0
33,8,869,285,26,18,0.69,4,0,0
33,9,925,267,23,15,0.67,4,0,0
33,10,827,397,88,86,0.64,6,0,0
33,11,1000,266,25,16,0.50,4,0,0
33,12,207,432,18,47,0.46,1,0,0
33,13,968,255,22,19,0.34,4,0,0
33,14,1036,273,20,15,0.25,4,0,0
33,15,969,251,23,21,0.25,4,0,0
33,16,702,361,54,37,0.83,11,0,0
33,17,531,352,96,77,0.82,11,0,0
33,18,803,360,53,32,0.79,11,0,0
33,19,702,334,49,30,0.77,11,0,0
33,20,253,564,148,106,0.77,11,0,0
33,21,926,331,36,23,0.76,11,0,0
33,22,953,282,32,22,0.73,11,0,0
33,23,869,285,26,18,0.69,11,0,0
33,24,925,267,23,15,0.67,11,0,0
33,25,827,397,88,86,0.64,11,0,0
33,26,1000,266,25,16,0.50,11,0,0
33,27,207,432,18,47,0.46,11,0,0
33,28,968,255,22,19,0.34,11,0,0
33,29,1036,273,20,15,0.25,11,0,0
33,30,969,251,23,21,0.25,11,0,0
34,1,305,544,139,98,0.89,4,0,0
34,2,687,365,57,39,0.84,4,0,0
34,3,815,353,48,33,0.82,4,0,0
34,4,686,338,49,33,0.81,4,0,0
34,5,500,361,104,81,0.81,6,0,0
34,6,929,329,37,23,0.76,4,0,0
34,7,862,286,28,18,0.69,4,0,0
34,8,958,283,29,20,0.67,4,0,0
34,9,919,267,24,17,0.59,4,0,0
34,10,1004,266,22,15,0.48,4,0,0
34,11,966,260,21,16,0.32,4,0,0
34,12,965,316,26,19,0.30,4,0,0
34,13,838,388,88,87,0.29,6,0,0
34,14,305,544,139,98,0.89,11,0,0
34,15,687,365,57,39,0.84,11,0,0
34,16,815,353,48,33,0.82,11,0,0
34,17,686,338,49,33,0.81,11,0,0
34,18,500,361,104,81,0.81,11,0,0
34,19,929,329,37,23,0.76,11,0,0
34,20,862,286,28,18,0.69,11,0,0
34,21,958,283,29,20,0.67,11,0,0
34,22,919,267,24,17,0.59,11,0,0
34,23,1004,266,22,15,0.48,11,0,0
34,24,966,260,21,16,0.32,11,0,0
34,25,965,316,26,19,0.30,11,0,0
34,26,838,388,88,87,0.29,11,0,0
35,1,356,525,133,87,0.92,4,0,0
35,2,470,362,110,90,0.89,6,0,0
35,3,824,351,48,30,0.81,4,0,0
35,4,669,372,60,41,0.80,4,0,0
35,5,669,346,50,29,0.76,4,0,0
35,6,933,327,36,24,0.73,4,0,0
35,7,854,288,30,19,0.70,4,0,0
35,8,915,268,23,17,0.70,4,0,0
35,9,960,282,28,20,0.70,4,0,0
35,10,851,382,84,84,0.53,6,0,0
35,11,1005,265,24,14,0.49,4,0,0
35,12,968,315,26,16,0.37,4,0,0
35,13,961,264,24,14,0.33,4,0,0
35,14,356,525,133,87,0.92,11,0,0
35,15,470,362,110,90,0.89,11,0,0
35,16,824,351,48,30,0.81,11,0,0
35,17,669,372,60,41,0.80,11,0,0
35,18,669,346,50,29,0.76,11,0,0
35,19,933,327,36,24,0.73,11,0,0
35,20,854,288,30,19,0.70,11,0,0
35,21,915,268,23,17,0.70,11,0,0
35,22,960,282,28,20,0.70,11,0,0
35,23,851,382,84,84,0.53,11,0,0
35,24,1005,265,24,14,0.49,11,0,0
35,25,968,315,26,16,0.37,11,0,0
35,26,961,264,24,14,0.33,11,0,0
36,1,403,505,117,85,0.89,4,0,0
36,2,434,373,117,93,0.89,6,0,0
36,3,649,379,64,43,0.83,4,0,0
36,4,835,345,45,31,0.81,4,0,0
36,5,649,352,55,33,0.79,4,0,0
36,6,847,291,29,19,0.73,4,0,0
36,7,937,326,35,23,0.69,4,0,0
36,8,909,270,25,18,0.67,4,0,0
36,9,965,281,26,19,0.62,4,0,0
36,10,1007,265,24,13,0.53,4,0,0
36,11,958,264,22,14,0.50,4,0,0
36,12,971,313,28,16,0.35,4,0,0
36,13,863,382,80,73,0.28,6,0,0
36,14,403,505,117,85,0.89,11,0,0
36,15,434,373,117,93,0.89,11,0,0
36,16,649,379,64,43,0.83,11,0,0
36,17,835,345,45,31,0.81,11,0,0
36,18,649,352,55,33,0.79,11,0,0
36,19,847,291,29,19,0.73,11,0,0
36,20,937,326,35,23,0.69,11,0,0
36,21,909,270,25,18,0.67,11,0,0
36,22,965,281,26,19,0.62,11,0,0
36,23,1007,265,24,13,0.53,11,0,0
36,24,958,264,22,14,0.50,11,0,0
36,25,971,313,28,16,0.35,11,0,0
36,26,863,382,80,73,0.28,11,0,0
37,1,440,489,113,82,0.89,4,0,0
37,2,397,384,125,98,0.88,6,0,0
37,3,843,340,44,31,0.81,4,0,0
37,4,629,383,68,48,0.81,4,0,0
37,5,631,359,55,34,0.81,4,0,0
37,6,840,292,29,19,0.75,4,0,0
37,7,904,272,26,18,0.74,4,0,0
37,8,941,324,34,23,0.70,4,0,0
37,9,307,670,173,50,0.70,4,0,0
37,10,967,280,28,19,0.68,4,0,0
37,11,954,265,23,14,0.57,4,0,0
37,12,1009,264,23,14,0.53,4,0,0
37,13,942,283,14,16,0.44,4,0,0
37,14,975,311,26,16,0.37,4,0,0
37,15,1040,269,22,14,0.35,4,0,0
37,16,440,489,113,82,0.89,11,0,0
37,17,397,384,125,98,0.88,11,0,0
37,18,843,340,44,31,0.81,11,0,0
37,19,629,383,68,48,0.81,11,0,0
37,20,631,359,55,34,0.81,11,0,0
37,21,840,292,29,19,0.75,11,0,0
37,22,904,272,26,18,0.74,11,0,0
37,23,941,324,34,23,0.70,11,0,0
37,24,307,670,173,50,0.70,11,0,0
37,25,967,280,28,19,0.68,11,0,0
37,26,954,265,23,14,0.57,11,0,0
37,27,1009,264,23,14,0.53,11,0,0
37,28,942,283,14,16,0.44,11,0,0
37,29,975,311,26,16,0.37,11,0,0
37,30,1040,269,22,14,0.35,11,0,0
38,1,352,395,137,103,0.90,6,0,0
38,2,478,475,105,77,0.86,4,0,0
38,3,345,654,169,65,0.79,4,0,0
38,4,608,395,69,47,0.78,4,0,0
38,5,832,293,30,21,0.78,4,0,0
38,6,852,336,43,30,0.75,4,0,0
38,7,944,323,35,21,0.73,4,0,0
38,8,611,366,57,36,0.70,4,0,0
38,9,899,274,26,18,0.68,4,0,0
38,10,970,279,28,19,0.68,4,0,0
38,11,883,367,70,75,0.52,6,0,0
38,12,1011,263,25,13,0.39,4,0,0
38,13,956,251,21,16,0.36,4,0,0
38,14,952,267,21,15,0.36,4,0,0
38,15,977,310,27,16,0.32,4,0,0
38,16,352,395,137,103,0.90,11,0,0
38,17,478,475,105,77,0.86,11,0,0
38,18,345,654,169,65,0.79,11,0,0
38,19,608,395,69,47,0.78,11,0,0
38,20,832,293,30,21,0.78,11,0,0
38,21,852,336,43,30,0.75,11,0,0
38,22,944,323,35,21,0.73,11,0,0
38,23,611,366,57,36,0.70,11,0,0
38,24,899,274,26,18,0.68,11,0,0
38,25,970,279,28,19,0.68,11,0,0
38,26,883,367,70,75,0.52,11,0,0
38,27,1011,263,25,13,0.39,11,0,0
38,28,956,251,21,16,0.36,11,0,0
38,29,952,267,21,15,0.36,11,0,0
38,30,977,310,27,16,0.32,11,0,0
39,1,396,622,157,95,0.89,4,0,0
39,2,303,408,150,108,0.89,6,0,0
39,3,513,464,99,69,0.87,4,0,0
39,4,584,403,74,51,0.82,4,0,0
39,5,861,336,42,25,0.80,4,0,0
39,6,582,372,64,38,0.78,4,0,0
39,7,823,296,32,21,0.77,4,0,0
39,8,947,320,34,22,0.76,4,0,0
39,9,893,276,27,17,0.72,4,0,0
39,10,973,278,28,18,0.67,4,0,0
39,11,981,307,27,16,0.44,4,0,0
39,12,1016,261,20,14,0.32,4,0,0
39,13,954,252,20,17,0.29,4,0,0
39,14,396,622,157,95,0.89,11,0,0
39,15,303,408,150,108,0.89,11,0,0
39,16,513,464,99,69,0.87,11,0,0
39,17,584,403,74,51,0.82,11,0,0
39,18,861,336,42,25,0.80,11,0,0
39,19,582,372,64,38,0.78,11,0,0
39,20,823,296,32,21,0.77,11,0,0
39,21,947,320,34,22,0.76,11,0,0
39,22,893,276,27,17,0.72,11,0,0
39,23,973,278,28,18,0.67,11,0,0
39,24,981,307,27,16,0.44,11,0,0
39,25,1016,261,20,14,0.32,11,0,0
39,26,954,252,20,17,0.29,11,0,0
40,1,437,602,143,94,0.91,4,0,0
40,2,255,422,159,111,0.91,6,0,0
40,3,815,299,32,21,0.80,4,0,0
40,4,560,379,65,41,0.79,4,0,0
40,5,544,449,88,67,0.78,4,0,0
40,6,559,414,77,43,0.77,4,0,0
40,7,951,319,35,20,0.75,4,0,0
40,8,887,278,27,18,0.73,4,0,0
40,9,868,332,42,25,0.72,4,0,0
40,10,983,305,28,17,0.54,4,0,0
40,11,976,275,27,20,0.51,4,0,0
40,12,1017,260,21,14,0.33,4,0,0
40,13,901,360,66,68,0.33,6,0,0
40,14,940,272,25,19,0.32,4,0,0
40,15,437,602,143,94,0.91,11,0,0
40,16,255,422,159,111,0.91,11,0,0
40,17,815,299,32,21,0.80,11,0,0
40,18,560,379,65,41,0.79,11,0,0
40,19,544,449,88,67,0.78,11,0,0
40,20,559,414,77,43,0.77,11,0,0
40,21,951,319,35,20,0.75,11,0,0
40,22,887,278,27,18,0.73,11,0,0
40,23,868,332,42,25,0.72,11,0,0
40,24,983,305,28,17,0.54,11,0,0
40,25,976,275,27,20,0.51,11,0,0
40,26,1017,260,21,14,0.33,11,0,0
40,27,901,360,66,68,0.33,11,0,0
40,28,940,272,25,19,0.32,11,0,0
41,1,453,593,141,92,0.91,4,0,0
41,2,226,429,169,121,0.89,6,0,0
41,3,544,384,71,43,0.82,4,0,0
41,4,873,329,40,26,0.80,4,0,0
41,5,556,445,90,61,0.78,4,0,0
41,6,811,300,32,22,0.78,4,0,0
41,7,884,280,27,18,0.75,4,0,0
41,8,953,316,34,22,0.73,4,0,0
41,9,906,358,62,65,0.55,6,0,0
41,10,977,275,28,19,0.55,4,0,0
41,11,546,422,79,51,0.46,4,0,0
41,12,985,303,29,18,0.39,4,0,0
41,13,939,272,24,20,0.32,4,0,0
41,14,453,593,141,92,0.91,11,0,0
41,15,226,429,169,121,0.89,11,0,0
41,16,544,384,71,43,0.82,11,0,0
41,17,873,329,40,26,0.80,11,0,0
41,18,556,445,90,61,0.78,11,0,0
41,19,811,300,32,22,0.78,11,0,0
41,20,884,280,27,18,0.75,11,0,0
41,21,953,316,34,22,0.73,11,0,0
41,22,906,358,62,65,0.55,11,0,0
41,23,977,275,28,19,0.55,11,0,0
41,24,546,422,79,51,0.46,11,0,0
41,25,985,303,29,18,0.39,11,0,0
41,26,939,272,24,20,0.32,11,0,0
42,1,494,574,129,85,0.89,4,0,0
42,2,162,440,185,129,0.89,6,0,0
42,3,586,431,83,66,0.82,4,0,0
42,4,520,392,70,47,0.81,4,0,0
42,5,517,430,83,54,0.80,4,0,0
42,6,803,303,31,21,0.80,4,0,0
42,7,878,281,28,20,0.76,4,0,0
42,8,880,327,38,24,0.72,4,0,0
42,9,957,316,33,22,0.62,4,0,0
42,10,981,275,25,18,0.48,4,0,0
42,11,986,300,29,18,0.29,4,0,0
42,12,913,355,61,62,0.29,6,0,0
42,13,935,273,24,16,0.26,4,0,0
42,14,494,574,129,85,0.89,11,0,0
42,15,162,440,185,129,0.89,11,0,0
42,16,586,431,83,66,0.82,11,0,0
42,17,520,392,70,47,0.81,11,0,0
42,18,517,430,83,54,0.80,11,0,0
42,19,803,303,31,21,0.80,11,0,0
42,20,878,281,28,20,0.76,11,0,0
42,21,880,327,38,24,0.72,11,0,0
42,22,957,316,33,22,0.62,11,0,0
42,23,981,275,25,18,0.48,11,0,0
42,24,986,300,29,18,0.29,11,0,0
42,25,913,355,61,62,0.29,11,0,0
42,26,935,273,24,16,0.26,11,0,0
43,1,94,449,204,149,0.89,6,0,0
43,2,527,557,120,82,0.88,4,0,0
43,3,488,398,74,50,0.87,4,0,0
43,4,487,437,95,62,0.86,4,0,0
43,5,609,423,77,60,0.81,4,0,0
43,6,794,305,33,22,0.78,4,0,0
43,7,872,284,29,20,0.78,4,0,0
43,8,886,324,37,23,0.60,4,0,0
43,9,983,273,25,18,0.51,4,0,0
43,10,960,315,33,21,0.38,4,0,0
43,11,988,301,28,16,0.31,4,0,0
43,12,930,271,26,20,0.31,4,0,0
43,13,967,260,20,17,0.26,4,0,0
43,14,94,449,204,149,0.89,11,0,0
43,15,527,557,120,82,0.88,11,0,0
43,16,488,398,74,50,0.87,11,0,0
43,17,487,437,95,62,0.86,11,0,0
43,18,609,423,77,60,0.81,11,0,0
43,19,794,305,33,22,0.78,11,0,0
