24,7,1213,366,66,67,0.46,4,0,0
24,8,465,304,61,86,0.39,4,0,0
24,9,804,106,90,44,0.34,4,0,0
24,10,730,516,80,100,0.34,4,0,0
24,11,1203,299,76,49,0.84,11,0,0
24,12,956,161,96,43,0.79,11,0,0
24,13,233,47,58,49,0.74,11,0,0
24,14,44,133,92,43,0.74,11,0,0
24,15,177,72,56,52,0.69,11,0,0
24,16,452,52,43,60,0.67,11,0,0
24,17,1213,366,66,67,0.46,11,0,0
24,18,465,304,61,86,0.39,11,0,0
24,19,804,106,90,44,0.34,11,0,0
24,20,730,516,80,100,0.34,11,0,0
25,1,1205,319,74,50,0.79,4,0,0
25,2,945,185,96,43,0.79,4,0,0
25,3,237,72,52,49,0.67,4,0,0
25,4,43,157,92,43,0.65,4,0,0
25,5,460,315,61,88,0.61,4,0,0
25,6,731,537,80,101,0.56,4,0,0
25,7,449,84,45,62,0.53,4,0,0
25,8,1215,390,64,66,0.44,4,0,0
25,9,177,96,54,54,0.44,4,0,0
25,10,815,137,76,38,0.27,6,0,0
25,11,825,144,65,31,0.25,4,0,0
25,12,1205,319,74,50,0.79,11,0,0
25,13,945,185,96,43,0.79,11,0,0
25,14,237,72,52,49,0.67,11,0,0
25,15,564,0,13,24,0.65,11,0,0
25,16,43,157,92,43,0.65,11,0,0
25,17,591,4,13,19,0.61,11,0,0
25,18,460,315,61,88,0.61,11,0,0
25,19,731,537,80,101,0.56,11,0,0
25,20,449,84,45,62,0.53,11,0,0
25,21,1215,390,64,66,0.44,11,0,0
25,22,177,96,54,54,0.44,11,0,0
25,23,815,137,76,38,0.27,11,0,0
25,24,825,144,65,31,0.25,11,0,0
26,1,1205,327,74,47,0.82,4,0,0
26,2,41,165,95,41,0.80,4,0,0
26,3,235,80,55,49,0.78,4,0,0
26,4,933,191,98,41,0.78,4,0,0
26,5,455,326,66,80,0.75,4,0,0
26,6,173,106,58,50,0.74,4,0,0
26,7,806,138,86,44,0.67,4,0,0
26,8,946,168,11,24,0.55,1,0,0
26,9,966,171,13,21,0.51,1,0,0
26,10,448,95,43,62,0.51,4,0,0
26,11,1216,393,63,69,0.44,4,0,0
26,12,721,260,11,30,0.30,1,0,0
26,13,474,490,52,104,0.30,4,0,0
26,14,703,260,12,34,0.30,1,0,0
26,15,730,543,82,102,0.30,4,0,0
26,16,474,4,29,42,0.29,4,0,0
26,17,1205,327,74,47,0.82,11,0,0
26,18,41,165,95,41,0.80,11,0,0
26,19,235,80,55,49,0.78,11,0,0
26,20,933,191,98,41,0.78,11,0,0
26,21,564,7,12,24,0.76,11,0,0
26,22,455,326,66,80,0.75,11,0,0
26,23,173,106,58,50,0.74,11,0,0
26,24,806,138,86,44,0.67,11,0,0
26,25,946,168,11,24,0.55,11,0,0
26,26,966,171,13,21,0.51,11,0,0
26,27,448,95,43,62,0.51,11,0,0
26,28,590,7,13,24,0.50,11,0,0
26,29,623,64,15,25,0.47,11,0,0
26,30,1216,393,63,69,0.44,11,0,0
26,31,651,10,10,23,0.35,11,0,0
26,32,721,260,11,30,0.30,11,0,0
26,33,474,490,52,104,0.30,11,0,0
26,34,703,260,12,34,0.30,11,0,0
26,35,730,543,82,102,0.30,11,0,0
26,36,474,4,29,42,0.29,11,0,0
27,1,1206,332,73,46,0.81,4,0,0
27,2,38,169,96,41,0.80,4,0,0
27,3,172,110,59,50,0.77,4,0,0
27,4,929,194,95,42,0.76,4,0,0
27,5,808,143,85,43,0.75,4,0,0
27,6,450,325,68,79,0.74,4,0,0
27,7,234,83,56,49,0.72,4,0,0
27,8,472,8,30,47,0.68,4,0,0
27,9,968,175,14,23,0.53,1,0,0
27,10,949,173,11,24,0.39,1,0,0
27,11,730,550,82,102,0.37,4,0,0
27,12,1217,378,62,87,0.35,4,0,0
27,13,448,107,42,58,0.34,4,0,0
27,14,472,487,53,105,0.31,4,0,0
27,15,797,243,20,33,0.30,1,0,0
27,16,702,262,13,33,0.27,1,0,0
27,17,1206,332,73,46,0.81,11,0,0
27,18,38,169,96,41,0.80,11,0,0
27,19,172,110,59,50,0.77,11,0,0
27,20,929,194,95,42,0.76,11,0,0
27,21,808,143,85,43,0.75,11,0,0
27,22,450,325,68,79,0.74,11,0,0
27,23,234,83,56,49,0.72,11,0,0
27,24,472,8,30,47,0.68,11,0,0
27,25,563,11,13,25,0.64,11,0,0
27,26,968,175,14,23,0.53,11,0,0
27,27,591,11,12,24,0.42,11,0,0
27,28,623,67,15,26,0.40,11,0,0
27,29,949,173,11,24,0.39,11,0,0
27,30,730,550,82,102,0.37,11,0,0
27,31,1217,378,62,87,0.35,11,0,0
27,32,448,107,42,58,0.34,11,0,0
27,33,472,487,53,105,0.31,11,0,0
27,34,797,243,20,33,0.30,11,0,0
27,35,702,262,13,33,0.27,11,0,0
27,36,651,13,11,23,0.25,11,0,0
28,1,1208,336,71,49,0.82,4,0,0
28,2,37,172,97,42,0.79,4,0,0
28,3,918,196,97,43,0.79,4,0,0
28,4,445,319,68,82,0.77,4,0,0
28,5,231,85,58,50,0.74,4,0,0
28,6,172,113,58,50,0.68,4,0,0
28,7,730,556,83,101,0.67,4,0,0
28,8,469,16,33,48,0.63,4,0,0
28,9,806,145,88,44,0.61,4,0,0
28,10,1220,408,59,62,0.57,4,0,0
28,11,446,114,42,62,0.57,4,0,0
28,12,973,179,11,18,0.40,1,0,0
28,13,844,301,14,32,0.37,1,0,0
28,14,799,249,16,32,0.30,1,0,0
28,15,1208,336,71,49,0.82,11,0,0
28,16,37,172,97,42,0.79,11,0,0
28,17,918,196,97,43,0.79,11,0,0
28,18,445,319,68,82,0.77,11,0,0
28,19,231,85,58,50,0.74,11,0,0
28,20,564,14,12,25,0.71,11,0,0
28,21,172,113,58,50,0.68,11,0,0
28,22,730,556,83,101,0.67,11,0,0
28,23,469,16,33,48,0.63,11,0,0
28,24,806,145,88,44,0.61,11,0,0
28,25,1220,408,59,62,0.57,11,0,0
28,26,446,114,42,62,0.57,11,0,0
28,27,590,14,13,25,0.57,11,0,0
28,28,651,15,10,23,0.43,11,0,0
28,29,623,71,15,23,0.42,11,0,0
28,30,973,179,11,18,0.40,11,0,0
28,31,844,301,14,32,0.37,11,0,0
28,32,516,102,12,26,0.32,11,0,0
28,33,799,249,16,32,0.30,11,0,0
29,1,1211,341,68,51,0.80,4,0,0
29,2,36,175,95,43,0.79,4,0,0
29,3,808,147,87,46,0.78,4,0,0
29,4,436,317,74,82,0.76,4,0,0
29,5,231,89,57,50,0.74,4,0,0
29,6,908,199,98,43,0.73,4,0,0
29,7,173,116,57,50,0.72,4,0,0
29,8,468,24,34,49,0.68,4,0,0
29,9,443,121,44,64,0.50,4,0,0
29,10,730,563,83,103,0.48,4,0,0
29,11,1221,413,58,64,0.42,4,0,0
29,12,681,133,82,43,0.39,4,0,0
29,13,974,184,13,19,0.31,1,0,0
29,14,1211,341,68,51,0.80,11,0,0
29,15,36,175,95,43,0.79,11,0,0
29,16,808,147,87,46,0.78,11,0,0
29,17,436,317,74,82,0.76,11,0,0
29,18,231,89,57,50,0.74,11,0,0
29,19,908,199,98,43,0.73,11,0,0
29,20,173,116,57,50,0.72,11,0,0
29,21,564,18,12,24,0.70,11,0,0
29,22,468,24,34,49,0.68,11,0,0
29,23,590,17,13,24,0.54,11,0,0
29,24,443,121,44,64,0.50,11,0,0
29,25,730,563,83,103,0.48,11,0,0
29,26,1221,413,58,64,0.42,11,0,0
29,27,681,133,82,43,0.39,11,0,0
29,28,515,106,11,24,0.37,11,0,0
29,29,651,18,11,23,0.33,11,0,0
29,30,974,184,13,19,0.31,11,0,0
30,1,428,315,77,82,0.88,4,0,0
30,2,1213,345,66,50,0.83,4,0,0
30,3,33,178,97,43,0.82,4,0,0
30,4,899,204,97,40,0.75,4,0,0
30,5,230,92,57,49,0.71,4,0,0
30,6,170,118,58,51,0.67,4,0,0
30,7,441,130,44,64,0.65,4,0,0
30,8,808,152,88,43,0.63,4,0,0
30,9,467,34,33,48,0.58,4,0,0
30,10,731,567,83,107,0.48,4,0,0
30,11,676,135,87,44,0.48,4,0,0
30,12,1224,397,55,82,0.33,4,0,0
30,13,394,387,22,39,0.28,1,0,0
30,14,428,315,77,82,0.88,11,0,0
30,15,1213,345,66,50,0.83,11,0,0
30,16,33,178,97,43,0.82,11,0,0
30,17,899,204,97,40,0.75,11,0,0
30,18,230,92,57,49,0.71,11,0,0
30,19,170,118,58,51,0.67,11,0,0
30,20,441,130,44,64,0.65,11,0,0
30,21,562,20,14,24,0.63,11,0,0
30,22,808,152,88,43,0.63,11,0,0
30,23,467,34,33,48,0.58,11,0,0
30,24,731,567,83,107,0.48,11,0,0
30,25,676,135,87,44,0.48,11,0,0
30,26,590,20,13,23,0.36,11,0,0
30,27,1224,397,55,82,0.33,11,0,0
30,28,394,387,22,39,0.28,11,0,0
31,1,419,313,79,81,0.89,4,0,0
31,2,1215,348,64,48,0.81,4,0,0
31,3,32,181,97,43,0.80,4,0,0
31,4,890,206,99,41,0.76,4,0,0
31,5,168,121,59,50,0.74,4,0,0
31,6,438,138,46,65,0.73,4,0,0
31,7,228,95,56,49,0.69,4,0,0
31,8,809,153,87,45,0.66,4,0,0
31,9,1227,399,52,83,0.51,4,0,0
31,10,395,394,19,40,0.33,1,0,0
31,11,464,42,35,52,0.30,4,0,0
31,12,528,287,60,81,0.30,4,0,0
31,13,419,313,79,81,0.89,11,0,0
31,14,1215,348,64,48,0.81,11,0,0
31,15,32,181,97,43,0.80,11,0,0
31,16,890,206,99,41,0.76,11,0,0
31,17,168,121,59,50,0.74,11,0,0
31,18,438,138,46,65,0.73,11,0,0
31,19,228,95,56,49,0.69,11,0,0
31,20,809,153,87,45,0.66,11,0,0
31,21,562,22,13,26,0.59,11,0,0
31,22,1227,399,52,83,0.51,11,0,0
31,23,395,394,19,40,0.33,11,0,0
31,24,464,42,35,52,0.30,11,0,0
31,25,528,287,60,81,0.30,11,0,0
31,26,590,22,13,23,0.27,11,0,0
32,1,410,310,84,81,0.90,4,0,0
32,2,1217,352,62,48,0.85,4,0,0
32,3,881,208,96,43,0.83,4,0,0
32,4,30,185,97,42,0.79,4,0,0
32,5,436,146,47,65,0.77,4,0,0
32,6,225,96,59,51,0.73,4,0,0
32,7,524,279,59,77,0.71,4,0,0
32,8,168,123,57,51,0.68,4,0,0
32,9,1229,415,50,71,0.58,4,0,0
32,10,808,156,89,45,0.58,4,0,0
32,11,731,580,83,106,0.35,4,0,0
32,12,832,277,14,30,0.27,1,0,0
32,13,966,198,14,27,0.26,1,0,0
32,14,849,333,14,28,0.26,1,0,0
32,15,389,404,14,36,0.25,1,0,0
32,16,410,310,84,81,0.90,11,0,0
32,17,1217,352,62,48,0.85,11,0,0
32,18,881,208,96,43,0.83,11,0,0
32,19,30,185,97,42,0.79,11,0,0
32,20,436,146,47,65,0.77,11,0,0
32,21,225,96,59,51,0.73,11,0,0
32,22,524,279,59,77,0.71,11,0,0
32,23,168,123,57,51,0.68,11,0,0
32,24,562,25,13,26,0.58,11,0,0
32,25,1229,415,50,71,0.58,11,0,0
32,26,808,156,89,45,0.58,11,0,0
32,27,731,580,83,106,0.35,11,0,0
32,28,622,80,16,26,0.29,11,0,0
32,29,590,25,12,22,0.27,11,0,0
32,30,832,277,14,30,0.27,11,0,0
32,31,966,198,14,27,0.26,11,0,0
32,32,849,333,14,28,0.26,11,0,0
32,33,389,404,14,36,0.25,11,0,0
33,1,404,309,86,80,0.91,4,0,0
33,2,876,210,100,42,0.84,4,0,0
33,3,1218,354,61,48,0.81,4,0,0
33,4,29,186,97,43,0.79,4,0,0
33,5,522,274,59,81,0.77,4,0,0
33,6,224,98,60,51,0.77,4,0,0
33,7,436,150,46,66,0.74,4,0,0
33,8,167,125,58,51,0.70,4,0,0
33,9,1229,421,50,67,0.50,4,0,0
33,10,808,157,89,45,0.47,4,0,0
33,11,966,200,14,29,0.40,1,0,0
33,12,461,54,36,57,0.31,4,0,0
33,13,834,282,13,29,0.28,1,0,0
33,14,404,309,86,80,0.91,11,0,0
33,15,876,210,100,42,0.84,11,0,0
33,16,1218,354,61,48,0.81,11,0,0
33,17,29,186,97,43,0.79,11,0,0
33,18,522,274,59,81,0.77,11,0,0
33,19,224,98,60,51,0.77,11,0,0
33,20,436,150,46,66,0.74,11,0,0
33,21,167,125,58,51,0.70,11,0,0
33,22,562,26,13,26,0.66,11,0,0
33,23,1229,421,50,67,0.50,11,0,0
33,24,808,157,89,45,0.47,11,0,0
33,25,966,200,14,29,0.40,11,0,0
33,26,590,26,12,24,0.35,11,0,0
33,27,461,54,36,57,0.31,11,0,0
33,28,623,81,15,26,0.29,11,0,0
33,29,834,282,13,29,0.28,11,0,0
34,1,396,308,88,77,0.90,4,0,0
34,2,1218,358,61,48,0.83,4,0,0
34,3,27,188,99,44,0.79,4,0,0
34,4,224,99,60,52,0.79,4,0,0
34,5,867,212,103,43,0.78,4,0,0
34,6,435,157,46,67,0.77,4,0,0
34,7,519,266,56,75,0.64,4,0,0
34,8,163,129,61,50,0.60,4,0,0
34,9,1231,428,48,65,0.54,4,0,0
34,10,809,160,88,45,0.49,4,0,0
34,11,989,206,14,30,0.41,1,0,0
34,12,685,144,79,44,0.39,4,0,0
34,13,731,588,78,106,0.29,4,0,0
34,14,771,292,12,29,0.28,1,0,0
34,15,970,206,13,28,0.27,1,0,0
34,16,458,65,38,52,0.26,4,0,0
34,17,396,308,88,77,0.90,11,0,0
34,18,1218,358,61,48,0.83,11,0,0
34,19,27,188,99,44,0.79,11,0,0
34,20,224,99,60,52,0.79,11,0,0
34,21,867,212,103,43,0.78,11,0,0
34,22,435,157,46,67,0.77,11,0,0
34,23,562,28,12,25,0.68,11,0,0
34,24,519,266,56,75,0.64,11,0,0
34,25,163,129,61,50,0.60,11,0,0
34,26,1231,428,48,65,0.54,11,0,0
34,27,809,160,88,45,0.49,11,0,0
34,28,989,206,14,30,0.41,11,0,0
34,29,685,144,79,44,0.39,11,0,0
34,30,590,29,12,23,0.38,11,0,0
34,31,731,588,78,106,0.29,11,0,0
34,32,771,292,12,29,0.28,11,0,0
34,33,622,81,15,28,0.28,11,0,0
34,34,970,206,13,28,0.27,11,0,0
34,35,458,65,38,52,0.26,11,0,0
35,1,385,304,92,77,0.88,4,0,0
35,2,1220,362,59,48,0.83,4,0,0
35,3,858,216,100,42,0.81,4,0,0
35,4,26,190,98,45,0.79,4,0,0
35,5,225,102,58,51,0.79,4,0,0
35,6,515,258,56,76,0.77,4,0,0
35,7,434,165,46,67,0.75,4,0,0
35,8,164,131,60,49,0.75,4,0,0
35,9,809,162,89,45,0.68,4,0,0
35,10,684,146,81,45,0.57,4,0,0
35,11,992,212,14,30,0.46,1,0,0
35,12,1233,434,46,61,0.43,4,0,0
35,13,290,212,13,30,0.36,1,0,0
35,14,771,292,12,31,0.35,1,0,0
35,15,974,211,13,25,0.28,1,0,0
35,16,385,304,92,77,0.88,11,0,0
35,17,1220,362,59,48,0.83,11,0,0
35,18,858,216,100,42,0.81,11,0,0
35,19,26,190,98,45,0.79,11,0,0
35,20,225,102,58,51,0.79,11,0,0
35,21,515,258,56,76,0.77,11,0,0
35,22,434,165,46,67,0.75,11,0,0
35,23,164,131,60,49,0.75,11,0,0
35,24,809,162,89,45,0.68,11,0,0
35,25,561,30,13,26,0.65,11,0,0
35,26,684,146,81,45,0.57,11,0,0
35,27,992,212,14,30,0.46,11,0,0
35,28,1233,434,46,61,0.43,11,0,0
35,29,290,212,13,30,0.36,11,0,0
35,30,771,292,12,31,0.35,11,0,0
35,31,786,64,11,23,0.31,11,0,0
35,32,590,30,12,24,0.30,11,0,0
35,33,974,211,13,25,0.28,11,0,0
36,1,373,307,92,71,0.90,4,0,0
36,2,512,251,56,75,0.84,4,0,0
36,3,1222,366,57,47,0.83,4,0,0
36,4,25,193,99,44,0.82,4,0,0
36,5,851,218,98,44,0.82,4,0,0
36,6,224,104,59,52,0.81,4,0,0
36,7,810,165,89,45,0.79,4,0,0
36,8,431,171,47,70,0.78,4,0,0
36,9,159,134,63,50,0.72,4,0,0
36,10,685,149,80,44,0.52,4,0,0
36,11,994,218,15,29,0.52,1,0,0
36,12,447,446,63,96,0.50,4,0,0
36,13,976,217,14,28,0.46,1,0,0
36,14,290,218,12,29,0.44,1,0,0
36,15,770,294,13,33,0.36,1,0,0
36,16,1235,437,44,62,0.36,4,0,0
36,17,708,267,15,33,0.31,1,0,0
36,18,731,598,83,110,0.27,4,0,0
36,19,373,307,92,71,0.90,11,0,0
36,20,512,251,56,75,0.84,11,0,0
36,21,1222,366,57,47,0.83,11,0,0
36,22,25,193,99,44,0.82,11,0,0
36,23,851,218,98,44,0.82,11,0,0
36,24,224,104,59,52,0.81,11,0,0
36,25,810,165,89,45,0.79,11,0,0
36,26,431,171,47,70,0.78,11,0,0
36,27,159,134,63,50,0.72,11,0,0
36,28,561,33,13,25,0.70,11,0,0
36,29,685,149,80,44,0.52,11,0,0
36,30,994,218,15,29,0.52,11,0,0
36,31,447,446,63,96,0.50,11,0,0
36,32,976,217,14,28,0.46,11,0,0
36,33,290,218,12,29,0.44,11,0,0
36,34,589,32,13,24,0.39,11,0,0
36,35,770,294,13,33,0.36,11,0,0
36,36,1235,437,44,62,0.36,11,0,0
36,37,708,267,15,33,0.31,11,0,0
36,38,731,598,83,110,0.27,11,0,0
37,1,360,304,95,73,0.87,4,0,0
37,2,508,243,56,76,0.85,4,0,0
37,3,1223,369,56,47,0.83,4,0,0
37,4,843,221,98,44,0.81,4,0,0
37,5,224,106,57,52,0.80,4,0,0
37,6,23,196,99,44,0.78,4,0,0
37,7,429,179,48,70,0.75,4,0,0
37,8,810,168,89,45,0.71,4,0,0
37,9,151,136,71,51,0.68,4,0,0
37,10,450,89,41,58,0.64,4,0,0
37,11,1236,442,43,60,0.48,4,0,0
37,12,685,151,81,45,0.45,4,0,0
37,13,770,295,13,35,0.39,1,0,0
37,14,287,223,14,29,0.37,1,0,0
37,15,979,221,14,27,0.35,1,0,0
37,16,731,604,84,109,0.28,4,0,0
37,17,708,268,14,33,0.27,1,0,0
37,18,360,304,95,73,0.87,11,0,0
37,19,508,243,56,76,0.85,11,0,0
37,20,1223,369,56,47,0.83,11,0,0
37,21,843,221,98,44,0.81,11,0,0
37,22,224,106,57,52,0.80,11,0,0
37,23,23,196,99,44,0.78,11,0,0
37,24,429,179,48,70,0.75,11,0,0
37,25,810,168,89,45,0.71,11,0,0
37,26,151,136,71,51,0.68,11,0,0
37,27,450,89,41,58,0.64,11,0,0
37,28,561,35,13,26,0.62,11,0,0
37,29,1236,442,43,60,0.48,11,0,0
37,30,685,151,81,45,0.45,11,0,0
37,31,770,295,13,35,0.39,11,0,0
37,32,287,223,14,29,0.37,11,0,0
37,33,979,221,14,27,0.35,11,0,0
37,34,731,604,84,109,0.28,11,0,0
37,35,708,268,14,33,0.27,11,0,0
38,1,346,302,99,71,0.88,4,0,0
38,2,427,186,49,71,0.86,4,0,0
38,3,1225,373,54,47,0.82,4,0,0
38,4,20,199,99,44,0.81,4,0,0
38,5,224,108,57,53,0.80,4,0,0
38,6,835,225,99,42,0.79,4,0,0
38,7,504,236,56,75,0.76,4,0,0
38,8,811,170,90,45,0.75,4,0,0
38,9,157,138,63,51,0.70,4,0,0
38,10,1000,228,15,29,0.58,1,0,0
38,11,448,100,41,60,0.55,4,0,0
38,12,286,229,12,29,0.53,1,0,0
38,13,1237,444,42,61,0.49,4,0,0
38,14,732,609,80,108,0.44,4,0,0
38,15,768,294,14,33,0.40,1,0,0
38,16,858,375,14,35,0.28,1,0,0
38,17,352,435,153,93,0.27,4,0,0
38,18,684,152,82,47,0.27,4,0,0
38,19,346,302,99,71,0.88,11,0,0
38,20,427,186,49,71,0.86,11,0,0
38,21,1225,373,54,47,0.82,11,0,0
38,22,20,199,99,44,0.81,11,0,0
38,23,224,108,57,53,0.80,11,0,0
38,24,835,225,99,42,0.79,11,0,0
38,25,504,236,56,75,0.76,11,0,0
38,26,811,170,90,45,0.75,11,0,0
38,27,157,138,63,51,0.70,11,0,0
38,28,560,37,14,25,0.66,11,0,0
38,29,1000,228,15,29,0.58,11,0,0
38,30,448,100,41,60,0.55,11,0,0
38,31,286,229,12,29,0.53,11,0,0
38,32,1237,444,42,61,0.49,11,0,0
38,33,732,609,80,108,0.44,11,0,0
38,34,768,294,14,33,0.40,11,0,0
38,35,590,37,11,22,0.33,11,0,0
38,36,651,38,11,22,0.33,11,0,0
38,37,858,375,14,35,0.28,11,0,0
38,38,352,435,153,93,0.27,11,0,0
38,39,684,152,82,47,0.27,11,0,0
39,1,334,302,99,65,0.89,4,0,0
39,2,1227,377,52,46,0.84,4,0,0
39,3,425,193,51,71,0.83,4,0,0
39,4,21,201,98,44,0.81,4,0,0
39,5,828,228,98,42,0.81,4,0,0
39,6,223,110,57,53,0.77,4,0,0
39,7,811,172,90,46,0.75,4,0,0
39,8,502,229,53,73,0.74,4,0,0
39,9,160,140,60,51,0.72,4,0,0
39,10,352,429,148,92,0.64,4,0,0
39,11,1004,232,15,32,0.62,1,0,0
39,12,286,235,11,31,0.51,1,0,0
39,13,1239,447,40,61,0.45,4,0,0
39,14,767,295,15,33,0.37,1,0,0
39,15,445,108,41,58,0.31,4,0,0
39,16,733,613,84,106,0.29,4,0,0
39,17,685,156,82,45,0.25,4,0,0
39,18,334,302,99,65,0.89,11,0,0
39,19,1227,377,52,46,0.84,11,0,0
39,20,425,193,51,71,0.83,11,0,0
39,21,21,201,98,44,0.81,11,0,0
39,22,828,228,98,42,0.81,11,0,0
39,23,223,110,57,53,0.77,11,0,0
39,24,811,172,90,46,0.75,11,0,0
39,25,502,229,53,73,0.74,11,0,0
39,26,160,140,60,51,0.72,11,0,0
39,27,561,39,13,25,0.71,11,0,0
39,28,352,429,148,92,0.64,11,0,0
39,29,1004,232,15,32,0.62,11,0,0
39,30,286,235,11,31,0.51,11,0,0
39,31,1239,447,40,61,0.45,11,0,0
39,32,767,295,15,33,0.37,11,0,0
39,33,651,41,11,21,0.36,11,0,0
39,34,445,108,41,58,0.31,11,0,0
39,35,589,39,12,23,0.30,11,0,0
39,36,733,613,84,106,0.29,11,0,0
39,37,685,156,82,45,0.25,11,0,0
40,1,320,301,101,65,0.88,4,0,0
40,2,424,199,51,73,0.85,4,0,0
40,3,499,221,54,73,0.85,4,0,0
40,4,1229,380,50,47,0.80,4,0,0
40,5,18,203,101,44,0.79,4,0,0
40,6,222,112,57,53,0.76,4,0,0
40,7,811,174,91,46,0.68,4,0,0
40,8,350,422,144,93,0.64,4,0,0
40,9,158,142,61,51,0.63,4,0,0
40,10,821,230,96,42,0.61,4,0,0
40,11,1009,236,14,33,0.54,1,0,0
40,12,1241,451,38,58,0.48,4,0,0
40,13,284,237,13,31,0.47,1,0,0
40,14,988,234,15,32,0.36,1,0,0
40,15,686,158,81,45,0.28,4,0,0
40,16,767,296,14,33,0.27,1,0,0
40,17,443,115,42,59,0.26,4,0,0
40,18,320,301,101,65,0.88,11,0,0
40,19,424,199,51,73,0.85,11,0,0
40,20,499,221,54,73,0.85,11,0,0
40,21,1229,380,50,47,0.80,11,0,0
40,22,18,203,101,44,0.79,11,0,0
40,23,222,112,57,53,0.76,11,0,0
40,24,811,174,91,46,0.68,11,0,0
40,25,561,41,13,26,0.65,11,0,0
40,26,350,422,144,93,0.64,11,0,0
40,27,158,142,61,51,0.63,11,0,0
40,28,821,230,96,42,0.61,11,0,0
40,29,1009,236,14,33,0.54,11,0,0
40,30,1241,451,38,58,0.48,11,0,0
40,31,284,237,13,31,0.47,11,0,0
40,32,988,234,15,32,0.36,11,0,0
40,33,651,42,11,21,0.31,11,0,0
40,34,686,158,81,45,0.28,11,0,0
40,35,767,296,14,33,0.27,11,0,0
40,36,443,115,42,59,0.26,11,0,0
40,37,589,40,12,24,0.26,11,0,0
41,1,313,300,102,64,0.88,4,0,0
41,2,424,201,50,74,0.86,4,0,0
41,3,498,218,53,73,0.82,4,0,0
41,4,19,204,100,44,0.79,4,0,0
41,5,1230,381,49,47,0.77,4,0,0
41,6,222,114,57,51,0.77,4,0,0
41,7,812,175,90,45,0.72,4,0,0
41,8,158,143,61,51,0.70,4,0,0
41,9,819,230,96,44,0.56,4,0,0
41,10,349,420,144,91,0.52,4,0,0
41,11,1243,452,36,59,0.42,4,0,0
41,12,443,117,42,61,0.40,4,0,0
41,13,283,238,14,33,0.34,1,0,0
41,14,1010,239,15,31,0.31,1,0,0
41,15,686,159,81,45,0.30,4,0,0
41,16,313,300,102,64,0.88,11,0,0
41,17,424,201,50,74,0.86,11,0,0
41,18,498,218,53,73,0.82,11,0,0
41,19,19,204,100,44,0.79,11,0,0
41,20,1230,381,49,47,0.77,11,0,0
41,21,222,114,57,51,0.77,11,0,0
41,22,812,175,90,45,0.72,11,0,0
41,23,158,143,61,51,0.70,11,0,0
41,24,561,42,13,25,0.61,11,0,0
41,25,819,230,96,44,0.56,11,0,0
41,26,349,420,144,91,0.52,11,0,0
41,27,1243,452,36,59,0.42,11,0,0
41,28,443,117,42,61,0.40,11,0,0
41,29,283,238,14,33,0.34,11,0,0
41,30,1010,239,15,31,0.31,11,0,0
41,31,686,159,81,45,0.30,11,0,0
42,1,298,298,102,63,0.84,4,0,0
42,2,424,209,47,71,0.80,4,0,0
42,3,17,206,100,45,0.79,4,0,0
42,4,1232,383,47,47,0.77,4,0,0
42,5,812,177,91,45,0.72,4,0,0
42,6,221,115,58,52,0.71,4,0,0
42,7,157,145,61,51,0.66,4,0,0
42,8,497,211,52,73,0.64,4,0,0
42,9,1244,455,35,58,0.51,4,0,0
42,10,283,243,13,31,0.51,1,0,0
42,11,688,160,80,46,0.49,4,0,0
42,12,349,413,141,92,0.41,4,0,0
42,13,766,295,15,32,0.32,1,0,0
42,14,1013,246,16,30,0.27,1,0,0
42,15,993,241,14,31,0.27,1,0,0
42,16,735,244,16,37,0.25,1,0,0
42,17,298,298,102,63,0.84,11,0,0
42,18,424,209,47,71,0.80,11,0,0
42,19,17,206,100,45,0.79,11,0,0
42,20,1232,383,47,47,0.77,11,0,0
42,21,812,177,91,45,0.72,11,0,0
42,22,221,115,58,52,0.71,11,0,0
42,23,157,145,61,51,0.66,11,0,0
42,24,497,211,52,73,0.64,11,0,0
42,25,561,43,13,25,0.59,11,0,0
42,26,1244,455,35,58,0.51,11,0,0
42,27,283,243,13,31,0.51,11,0,0
42,28,688,160,80,46,0.49,11,0,0
42,29,349,413,141,92,0.41,11,0,0
42,30,766,295,15,32,0.32,11,0,0
42,31,1013,246,16,30,0.27,11,0,0
42,32,993,241,14,31,0.27,11,0,0
42,33,735,244,16,37,0.25,11,0,0
43,1,284,296,104,63,0.87,4,0,0
43,2,423,213,48,74,0.81,4,0,0
43,3,17,208,100,44,0.80,4,0,0
43,4,813,178,91,46,0.79,4,0,0
43,5,1233,386,46,47,0.77,4,0,0
43,6,159,146,59,51,0.70,4,0,0
43,7,220,115,58,53,0.70,4,0,0
43,8,358,408,126,90,0.52,4,0,0
43,9,282,247,13,30,0.45,1,0,0
43,10,496,205,51,71,0.41,4,0,0
43,11,408,408,76,87,0.40,4,0,0
43,12,687,161,82,47,0.39,4,0,0
43,13,1019,249,14,32,0.35,1,0,0
43,14,1245,456,34,61,0.33,4,0,0
43,15,995,246,15,31,0.28,1,0,0
43,16,766,295,15,31,0.28,1,0,0
43,17,803,236,98,43,0.27,4,0,0
43,18,284,296,104,63,0.87,11,0,0
43,19,423,213,48,74,0.81,11,0,0
43,20,17,208,100,44,0.80,11,0,0
43,21,813,178,91,46,0.79,11,0,0
43,22,1233,386,46,47,0.77,11,0,0
43,23,159,146,59,51,0.70,11,0,0
43,24,220,115,58,53,0.70,11,0,0
43,25,561,44,13,25,0.60,11,0,0
