16,5,491,470,20,34,0.71,4,0,0
16,6,628,387,20,19,0.64,4,0,0
16,7,596,362,13,16,0.59,4,0,0
16,8,628,465,26,28,0.58,4,0,0
16,9,435,533,24,32,0.56,4,0,0
16,10,467,450,28,31,0.56,4,0,0
16,11,690,521,26,39,0.55,4,0,0
16,12,799,436,26,27,0.50,4,0,0
16,13,665,390,17,18,0.48,4,0,0
16,14,386,593,36,42,0.41,4,0,0
16,15,846,534,47,49,0.33,4,0,0
16,16,681,475,28,46,0.33,6,0,0
16,17,529,372,16,16,0.30,4,0,0
16,18,750,422,20,27,0.27,4,0,0
16,19,146,624,75,57,0.26,4,0,0
16,20,570,419,19,23,0.75,11,0,0
16,21,451,477,30,31,0.74,11,0,0
16,22,397,544,36,40,0.73,11,0,0
16,23,550,457,23,26,0.72,11,0,0
16,24,491,470,20,34,0.71,11,0,0
16,25,628,387,20,19,0.64,11,0,0
16,26,596,362,13,16,0.59,11,0,0
16,27,628,465,26,28,0.58,11,0,0
16,28,435,533,24,32,0.56,11,0,0
16,29,467,450,28,31,0.56,11,0,0
16,30,690,521,26,39,0.55,11,0,0
16,31,799,436,26,27,0.50,11,0,0
16,32,665,390,17,18,0.48,11,0,0
16,33,386,593,36,42,0.41,11,0,0
16,34,846,534,47,49,0.33,11,0,0
16,35,681,475,28,46,0.33,11,0,0
16,36,529,372,16,16,0.30,11,0,0
16,37,750,422,20,27,0.27,11,0,0
16,38,146,624,75,57,0.26,11,0,0
17,1,489,472,20,35,0.74,4,0,0
17,2,548,463,24,26,0.73,4,0,0
17,3,449,480,30,32,0.71,4,0,0
17,4,568,424,21,23,0.70,4,0,0
17,5,627,387,20,19,0.67,4,0,0
17,6,689,523,28,41,0.63,4,0,0
17,7,594,363,14,17,0.62,4,0,0
17,8,395,546,38,41,0.61,4,0,0
17,9,628,465,25,28,0.59,4,0,0
17,10,464,452,32,32,0.59,4,0,0
17,11,800,437,26,28,0.53,4,0,0
17,12,665,391,16,18,0.48,4,0,0
17,13,383,596,42,45,0.48,4,0,0
17,14,434,534,22,34,0.41,4,0,0
17,15,571,349,15,11,0.41,4,0,0
17,16,682,477,27,45,0.38,4,0,0
17,17,845,537,48,46,0.38,4,0,0
17,18,722,295,20,17,0.38,4,0,0
17,19,528,373,16,16,0.35,4,0,0
17,20,751,425,19,26,0.33,4,0,0
17,21,595,345,15,12,0.29,4,0,0
17,22,663,360,20,23,0.25,4,0,0
17,23,489,472,20,35,0.74,11,0,0
17,24,548,463,24,26,0.73,11,0,0
17,25,449,480,30,32,0.71,11,0,0
17,26,568,424,21,23,0.70,11,0,0
17,27,627,387,20,19,0.67,11,0,0
17,28,689,523,28,41,0.63,11,0,0
17,29,594,363,14,17,0.62,11,0,0
17,30,395,546,38,41,0.61,11,0,0
17,31,628,465,25,28,0.59,11,0,0
17,32,464,452,32,32,0.59,11,0,0
17,33,800,437,26,28,0.53,11,0,0
17,34,665,391,16,18,0.48,11,0,0
17,35,383,596,42,45,0.48,11,0,0
17,36,434,534,22,34,0.41,11,0,0
17,37,571,349,15,11,0.41,11,0,0
17,38,682,477,27,45,0.38,11,0,0
17,39,845,537,48,46,0.38,11,0,0
17,40,722,295,20,17,0.38,11,0,0
17,41,528,373,16,16,0.35,11,0,0
17,42,751,425,19,26,0.33,11,0,0
17,43,595,345,15,12,0.29,11,0,0
17,44,663,360,20,23,0.25,11,0,0
18,1,537,472,30,27,0.75,4,0,0
18,2,485,478,22,34,0.71,4,0,0
18,3,447,483,30,31,0.70,4,0,0
18,4,800,440,26,27,0.70,4,0,0
18,5,460,455,32,30,0.66,4,0,0
18,6,628,386,19,20,0.63,4,0,0
18,7,628,466,25,27,0.60,4,0,0
18,8,564,429,22,26,0.55,4,0,0
18,9,689,527,27,40,0.55,4,0,0
18,10,391,552,36,40,0.53,4,0,0
18,11,377,601,45,45,0.52,4,0,0
18,12,847,541,51,52,0.51,4,0,0
18,13,526,374,16,17,0.51,4,0,0
18,14,664,392,17,19,0.40,4,0,0
18,15,430,539,22,35,0.38,4,0,0
18,16,682,480,26,45,0.37,4,0,0
18,17,682,480,27,45,0.34,6,0,0
18,18,570,350,15,12,0.32,4,0,0
18,19,593,366,15,17,0.31,4,0,0
18,20,752,431,17,21,0.30,4,0,0
18,21,594,348,14,13,0.28,4,0,0
18,22,406,534,25,33,0.26,4,0,0
18,23,537,472,30,27,0.75,11,0,0
18,24,485,478,22,34,0.71,11,0,0
18,25,447,483,30,31,0.70,11,0,0
18,26,800,440,26,27,0.70,11,0,0
18,27,460,455,32,30,0.66,11,0,0
18,28,628,386,19,20,0.63,11,0,0
18,29,628,466,25,27,0.60,11,0,0
18,30,564,429,22,26,0.55,11,0,0
18,31,689,527,27,40,0.55,11,0,0
18,32,391,552,36,40,0.53,11,0,0
18,33,377,601,45,45,0.52,11,0,0
18,34,847,541,51,52,0.51,11,0,0
18,35,526,374,16,17,0.51,11,0,0
18,36,664,392,17,19,0.40,11,0,0
18,37,430,539,22,35,0.38,11,0,0
18,38,682,480,26,45,0.37,11,0,0
18,39,682,480,27,45,0.34,11,0,0
18,40,570,350,15,12,0.32,11,0,0
18,41,593,366,15,17,0.31,11,0,0
18,42,752,431,17,21,0.30,11,0,0
18,43,594,348,14,13,0.28,11,0,0
18,44,406,534,25,33,0.26,11,0,0
19,1,530,481,33,30,0.80,4,0,0
19,2,444,487,31,32,0.73,4,0,0
19,3,561,437,23,26,0.72,4,0,0
19,4,459,460,28,28,0.72,4,0,0
19,5,387,557,38,40,0.70,4,0,0
19,6,849,545,51,51,0.69,4,0,0
19,7,801,442,26,28,0.67,4,0,0
19,8,482,485,21,32,0.66,4,0,0
19,9,627,385,19,19,0.63,4,0,0
19,10,628,466,24,26,0.57,4,0,0
19,11,593,369,14,16,0.56,4,0,0
19,12,374,607,45,48,0.53,4,0,0
19,13,524,376,17,16,0.53,4,0,0
19,14,689,531,26,38,0.49,4,0,0
19,15,681,483,28,47,0.46,4,0,0
19,16,839,501,26,19,0.40,4,0,0
19,17,662,394,18,19,0.40,4,0,0
19,18,426,542,23,37,0.36,4,0,0
19,19,752,434,17,21,0.28,4,0,0
19,20,661,370,18,18,0.26,4,0,0
19,21,732,324,21,19,0.25,4,0,0
19,22,530,481,33,30,0.80,11,0,0
19,23,444,487,31,32,0.73,11,0,0
19,24,561,437,23,26,0.72,11,0,0
19,25,459,460,28,28,0.72,11,0,0
19,26,387,557,38,40,0.70,11,0,0
19,27,849,545,51,51,0.69,11,0,0
19,28,801,442,26,28,0.67,11,0,0
19,29,482,485,21,32,0.66,11,0,0
19,30,627,385,19,19,0.63,11,0,0
19,31,628,466,24,26,0.57,11,0,0
19,32,593,369,14,16,0.56,11,0,0
19,33,374,607,45,48,0.53,11,0,0
19,34,524,376,17,16,0.53,11,0,0
19,35,689,531,26,38,0.49,11,0,0
19,36,681,483,28,47,0.46,11,0,0
19,37,839,501,26,19,0.40,11,0,0
19,38,662,394,18,19,0.40,11,0,0
19,39,426,542,23,37,0.36,11,0,0
19,40,752,434,17,21,0.28,11,0,0
19,41,661,370,18,18,0.26,11,0,0
19,42,732,324,21,19,0.25,11,0,0
20,1,528,490,30,36,0.78,4,0,0
20,2,479,491,21,33,0.75,4,0,0
20,3,558,445,24,26,0.74,4,0,0
20,4,382,562,39,41,0.72,4,0,0
20,5,441,491,31,31,0.70,4,0,0
20,6,851,551,52,52,0.67,4,0,0
20,7,592,375,13,15,0.66,4,0,0
20,8,689,536,27,39,0.64,4,0,0
20,9,456,462,32,33,0.61,4,0,0
20,10,628,385,17,19,0.57,4,0,0
20,11,803,446,25,27,0.56,4,0,0
20,12,371,616,39,44,0.53,4,0,0
20,13,628,466,24,26,0.52,4,0,0
20,14,422,549,26,36,0.48,4,0,0
20,15,663,396,18,20,0.41,4,0,0
20,16,752,433,19,24,0.36,4,0,0
20,17,523,378,18,16,0.36,4,0,0
20,18,840,505,29,19,0.33,4,0,0
20,19,682,487,27,49,0.32,6,0,0
20,20,732,323,23,22,0.31,4,0,0
20,21,661,371,19,19,0.29,4,0,0
20,22,681,487,28,48,0.26,4,0,0
20,23,528,490,30,36,0.78,11,0,0
20,24,479,491,21,33,0.75,11,0,0
20,25,558,445,24,26,0.74,11,0,0
20,26,382,562,39,41,0.72,11,0,0
20,27,441,491,31,31,0.70,11,0,0
20,28,851,551,52,52,0.67,11,0,0
20,29,592,375,13,15,0.66,11,0,0
20,30,689,536,27,39,0.64,11,0,0
20,31,456,462,32,33,0.61,11,0,0
20,32,628,385,17,19,0.57,11,0,0
20,33,803,446,25,27,0.56,11,0,0
20,34,371,616,39,44,0.53,11,0,0
20,35,628,466,24,26,0.52,11,0,0
20,36,422,549,26,36,0.48,11,0,0
20,37,663,396,18,20,0.41,11,0,0
20,38,752,433,19,24,0.36,11,0,0
20,39,523,378,18,16,0.36,11,0,0
20,40,840,505,29,19,0.33,11,0,0
20,41,682,487,27,49,0.32,11,0,0
20,42,732,323,23,22,0.31,11,0,0
20,43,661,371,19,19,0.29,11,0,0
20,44,681,487,28,48,0.26,11,0,0
21,1,378,569,41,43,0.76,4,0,0
21,2,438,495,32,35,0.72,4,0,0
21,3,526,505,28,36,0.71,4,0,0
21,4,476,494,21,37,0.69,4,0,0
21,5,854,557,53,55,0.69,4,0,0
21,6,555,455,25,28,0.67,4,0,0
21,7,592,378,13,14,0.65,4,0,0
21,8,454,466,30,32,0.63,4,0,0
21,9,628,385,18,19,0.62,4,0,0
21,10,690,542,29,41,0.60,4,0,0
21,11,628,465,24,27,0.58,4,0,0
21,12,418,556,27,37,0.53,4,0,0
21,13,361,622,50,48,0.50,4,0,0
21,14,682,490,28,50,0.48,4,0,0
21,15,662,374,18,18,0.47,4,0,0
21,16,804,450,26,27,0.41,4,0,0
21,17,592,356,14,15,0.34,4,0,0
21,18,753,436,18,25,0.34,4,0,0
21,19,394,550,27,28,0.33,4,0,0
21,20,665,398,15,20,0.31,4,0,0
21,21,522,381,18,16,0.30,4,0,0
21,22,732,324,22,22,0.26,4,0,0
21,23,378,569,41,43,0.76,11,0,0
21,24,438,495,32,35,0.72,11,0,0
21,25,526,505,28,36,0.71,11,0,0
21,26,476,494,21,37,0.69,11,0,0
21,27,854,557,53,55,0.69,11,0,0
21,28,555,455,25,28,0.67,11,0,0
21,29,592,378,13,14,0.65,11,0,0
21,30,454,466,30,32,0.63,11,0,0
21,31,628,385,18,19,0.62,11,0,0
21,32,690,542,29,41,0.60,11,0,0
21,33,628,465,24,27,0.58,11,0,0
21,34,418,556,27,37,0.53,11,0,0
21,35,361,622,50,48,0.50,11,0,0
21,36,682,490,28,50,0.48,11,0,0
21,37,662,374,18,18,0.47,11,0,0
21,38,804,450,26,27,0.41,11,0,0
21,39,592,356,14,15,0.34,11,0,0
21,40,753,436,18,25,0.34,11,0,0
21,41,394,550,27,28,0.33,11,0,0
21,42,665,398,15,20,0.31,11,0,0
21,43,522,381,18,16,0.30,11,0,0
21,44,732,324,22,22,0.26,11,0,0
22,1,519,519,30,35,0.77,4,0,0
22,2,473,503,22,34,0.73,4,0,0
22,3,375,573,40,46,0.72,4,0,0
22,4,436,499,33,32,0.71,4,0,0
22,5,857,562,52,53,0.69,4,0,0
22,6,360,631,50,49,0.67,4,0,0
22,7,552,463,26,31,0.67,4,0,0
22,8,690,546,30,41,0.66,4,0,0
22,9,627,383,19,19,0.59,4,0,0
22,10,451,469,32,31,0.59,4,0,0
22,11,628,464,24,28,0.56,4,0,0
22,12,394,540,48,57,0.53,4,0,0
22,13,589,361,15,13,0.50,4,0,0
22,14,591,380,13,16,0.47,4,0,0
22,15,805,451,29,30,0.41,4,0,0
22,16,662,373,19,20,0.39,4,0,0
22,17,682,494,29,49,0.39,4,0,0
22,18,665,400,16,20,0.37,4,0,0
22,19,755,438,18,26,0.35,4,0,0
22,20,692,397,24,18,0.31,4,0,0
22,21,519,519,30,35,0.77,11,0,0
22,22,473,503,22,34,0.73,11,0,0
22,23,375,573,40,46,0.72,11,0,0
22,24,436,499,33,32,0.71,11,0,0
22,25,857,562,52,53,0.69,11,0,0
22,26,360,631,50,49,0.67,11,0,0
22,27,552,463,26,31,0.67,11,0,0
22,28,690,546,30,41,0.66,11,0,0
22,29,627,383,19,19,0.59,11,0,0
22,30,451,469,32,31,0.59,11,0,0
22,31,628,464,24,28,0.56,11,0,0
22,32,394,540,48,57,0.53,11,0,0
22,33,589,361,15,13,0.50,11,0,0
22,34,591,380,13,16,0.47,11,0,0
22,35,805,451,29,30,0.41,11,0,0
22,36,662,373,19,20,0.39,11,0,0
22,37,682,494,29,49,0.39,11,0,0
22,38,665,400,16,20,0.37,11,0,0
22,39,755,438,18,26,0.35,11,0,0
22,40,692,397,24,18,0.31,11,0,0
23,1,548,474,26,29,0.78,4,0,0
23,2,448,471,37,32,0.73,4,0,0
23,3,434,502,33,34,0.70,4,0,0
23,4,860,568,56,56,0.68,4,0,0
23,5,469,507,24,38,0.65,4,0,0
23,6,516,532,29,38,0.63,4,0,0
23,7,628,382,18,19,0.62,4,0,0
23,8,589,381,15,18,0.61,4,0,0
23,9,355,638,49,51,0.60,4,0,0
23,10,808,453,28,30,0.59,4,0,0
23,11,398,544,41,57,0.57,4,0,0
23,12,587,362,15,14,0.57,4,0,0
23,13,689,551,31,43,0.55,4,0,0
23,14,370,562,45,61,0.48,4,0,0
23,15,628,464,25,28,0.47,4,0,0
23,16,755,439,20,27,0.42,4,0,0
23,17,665,402,16,19,0.41,4,0,0
23,18,683,498,28,48,0.39,4,0,0
23,19,662,375,20,18,0.39,4,0,0
23,20,848,518,28,19,0.32,4,0,0
23,21,548,474,26,29,0.78,11,0,0
23,22,448,471,37,32,0.73,11,0,0
23,23,434,502,33,34,0.70,11,0,0
23,24,860,568,56,56,0.68,11,0,0
23,25,469,507,24,38,0.65,11,0,0
23,26,516,532,29,38,0.63,11,0,0
23,27,628,382,18,19,0.62,11,0,0
23,28,589,381,15,18,0.61,11,0,0
23,29,355,638,49,51,0.60,11,0,0
23,30,808,453,28,30,0.59,11,0,0
23,31,398,544,41,57,0.57,11,0,0
23,32,587,362,15,14,0.57,11,0,0
23,33,689,551,31,43,0.55,11,0,0
23,34,370,562,45,61,0.48,11,0,0
23,35,628,464,25,28,0.47,11,0,0
23,36,755,439,20,27,0.42,11,0,0
23,37,665,402,16,19,0.41,11,0,0
23,38,683,498,28,48,0.39,11,0,0
23,39,662,375,20,18,0.39,11,0,0
23,40,848,518,28,19,0.32,11,0,0
24,1,511,546,31,41,0.80,4,0,0
24,2,543,483,28,31,0.78,4,0,0
24,3,367,584,40,46,0.76,4,0,0
24,4,433,505,33,34,0.73,4,0,0
24,5,447,473,37,35,0.70,4,0,0
24,6,466,513,24,37,0.70,4,0,0
24,7,863,573,54,56,0.70,4,0,0
24,8,690,555,31,44,0.68,4,0,0
24,9,590,386,14,16,0.65,4,0,0
24,10,628,382,18,19,0.65,4,0,0
24,11,809,456,28,30,0.62,4,0,0
24,12,628,464,25,27,0.55,4,0,0
24,13,351,645,48,50,0.48,4,0,0
24,14,754,441,22,27,0.41,4,0,0
24,15,386,549,51,59,0.38,4,0,0
24,16,683,501,28,52,0.37,6,0,0
24,17,665,404,16,19,0.36,4,0,0
24,18,662,378,18,18,0.35,4,0,0
24,19,586,364,15,16,0.34,4,0,0
24,20,511,546,31,41,0.80,11,0,0
24,21,543,483,28,31,0.78,11,0,0
24,22,367,584,40,46,0.76,11,0,0
24,23,433,505,33,34,0.73,11,0,0
24,24,447,473,37,35,0.70,11,0,0
24,25,466,513,24,37,0.70,11,0,0
24,26,863,573,54,56,0.70,11,0,0
24,27,690,555,31,44,0.68,11,0,0
24,28,590,386,14,16,0.65,11,0,0
24,29,628,382,18,19,0.65,11,0,0
24,30,809,456,28,30,0.62,11,0,0
24,31,628,464,25,27,0.55,11,0,0
24,32,351,645,48,50,0.48,11,0,0
24,33,754,441,22,27,0.41,11,0,0
24,34,386,549,51,59,0.38,11,0,0
24,35,683,501,28,52,0.37,11,0,0
24,36,665,404,16,19,0.36,11,0,0
24,37,662,378,18,18,0.35,11,0,0
24,38,586,364,15,16,0.34,11,0,0
25,1,365,588,40,44,0.75,4,0,0
25,2,508,553,31,44,0.74,4,0,0
25,3,431,507,34,36,0.73,4,0,0
25,4,464,516,24,38,0.70,4,0,0
25,5,589,389,14,14,0.67,4,0,0
25,6,628,382,18,18,0.65,4,0,0
25,7,447,475,35,36,0.63,4,0,0
25,8,542,489,24,31,0.62,4,0,0
25,9,865,576,54,54,0.58,4,0,0
25,10,628,464,24,27,0.51,4,0,0
25,11,665,405,17,19,0.47,4,0,0
25,12,810,457,27,30,0.47,4,0,0
25,13,691,559,31,45,0.47,4,0,0
25,14,347,648,51,51,0.42,4,0,0
25,15,683,504,28,47,0.41,6,0,0
25,16,585,367,16,18,0.37,4,0,0
25,17,754,443,23,28,0.37,4,0,0
25,18,662,379,17,17,0.34,4,0,0
25,19,382,567,30,42,0.31,4,0,0
25,20,408,571,27,40,0.31,4,0,0
25,21,393,552,40,59,0.27,4,0,0
25,22,695,401,21,18,0.27,4,0,0
25,23,365,588,40,44,0.75,11,0,0
25,24,508,553,31,44,0.74,11,0,0
25,25,431,507,34,36,0.73,11,0,0
25,26,464,516,24,38,0.70,11,0,0
25,27,589,389,14,14,0.67,11,0,0
25,28,628,382,18,18,0.65,11,0,0
25,29,447,475,35,36,0.63,11,0,0
25,30,542,489,24,31,0.62,11,0,0
25,31,865,576,54,54,0.58,11,0,0
25,32,628,464,24,27,0.51,11,0,0
25,33,665,405,17,19,0.47,11,0,0
25,34,810,457,27,30,0.47,11,0,0
25,35,691,559,31,45,0.47,11,0,0
25,36,347,648,51,51,0.42,11,0,0
25,37,683,504,28,47,0.41,11,0,0
25,38,585,367,16,18,0.37,11,0,0
25,39,754,443,23,28,0.37,11,0,0
25,40,662,379,17,17,0.34,11,0,0
25,41,382,567,30,42,0.31,11,0,0
25,42,408,571,27,40,0.31,11,0,0
25,43,393,552,40,59,0.27,11,0,0
25,44,695,401,21,18,0.27,11,0,0
26,1,535,499,27,34,0.77,4,0,0
26,2,496,568,36,50,0.77,4,0,0
26,3,442,479,40,37,0.71,4,0,0
26,4,428,511,32,35,0.71,4,0,0
26,5,590,394,14,13,0.70,4,0,0
26,6,461,525,23,36,0.68,4,0,0
26,7,811,460,26,31,0.65,4,0,0
26,8,868,581,56,60,0.65,4,0,0
26,9,690,563,31,45,0.64,4,0,0
26,10,628,382,17,17,0.60,4,0,0
26,11,628,464,24,27,0.55,4,0,0
26,12,360,592,43,49,0.51,4,0,0
26,13,342,655,54,55,0.49,4,0,0
26,14,387,557,44,59,0.45,4,0,0
26,15,755,447,22,26,0.43,4,0,0
26,16,664,406,18,20,0.38,4,0,0
26,17,661,381,16,17,0.37,4,0,0
26,18,852,526,29,21,0.35,4,0,0
26,19,683,508,29,47,0.35,6,0,0
26,20,518,387,17,18,0.28,4,0,0
26,21,582,371,14,17,0.27,4,0,0
26,22,535,499,27,34,0.77,11,0,0
26,23,496,568,36,50,0.77,11,0,0
26,24,442,479,40,37,0.71,11,0,0
26,25,428,511,32,35,0.71,11,0,0
26,26,590,394,14,13,0.70,11,0,0
26,27,461,525,23,36,0.68,11,0,0
26,28,811,460,26,31,0.65,11,0,0
26,29,868,581,56,60,0.65,11,0,0
26,30,690,563,31,45,0.64,11,0,0
26,31,628,382,17,17,0.60,11,0,0
26,32,628,464,24,27,0.55,11,0,0
26,33,360,592,43,49,0.51,11,0,0
26,34,342,655,54,55,0.49,11,0,0
26,35,387,557,44,59,0.45,11,0,0
26,36,755,447,22,26,0.43,11,0,0
26,37,664,406,18,20,0.38,11,0,0
26,38,661,381,16,17,0.37,11,0,0
26,39,852,526,29,21,0.35,11,0,0
26,40,683,508,29,47,0.35,11,0,0
26,41,518,387,17,18,0.28,11,0,0
26,42,582,371,14,17,0.27,11,0,0
27,1,490,588,39,48,0.82,4,0,0
27,2,530,512,28,34,0.79,4,0,0
27,3,456,532,24,37,0.73,4,0,0
27,4,440,482,37,36,0.69,4,0,0
27,5,425,515,32,37,0.68,4,0,0
27,6,690,570,32,43,0.68,4,0,0
27,7,869,586,57,59,0.66,4,0,0
27,8,811,463,27,31,0.59,4,0,0
27,9,626,463,26,27,0.59,4,0,0
27,10,627,381,17,18,0.58,4,0,0
27,11,853,532,30,20,0.58,4,0,0
27,12,355,602,40,44,0.57,4,0,0
27,13,661,407,19,21,0.56,4,0,0
27,14,588,394,14,17,0.56,4,0,0
27,15,516,389,18,19,0.55,4,0,0
27,16,399,584,29,40,0.46,4,0,0
27,17,681,511,30,50,0.44,6,0,0
27,18,577,377,14,15,0.44,4,0,0
27,19,755,448,22,27,0.43,4,0,0
27,20,660,381,19,19,0.38,4,0,0
27,21,333,664,56,54,0.35,4,0,0
27,22,490,588,39,48,0.82,11,0,0
27,23,530,512,28,34,0.79,11,0,0
27,24,456,532,24,37,0.73,11,0,0
27,25,440,482,37,36,0.69,11,0,0
27,26,425,515,32,37,0.68,11,0,0
27,27,690,570,32,43,0.68,11,0,0
27,28,869,586,57,59,0.66,11,0,0
27,29,811,463,27,31,0.59,11,0,0
27,30,626,463,26,27,0.59,11,0,0
27,31,627,381,17,18,0.58,11,0,0
27,32,853,532,30,20,0.58,11,0,0
27,33,355,602,40,44,0.57,11,0,0
27,34,661,407,19,21,0.56,11,0,0
27,35,588,394,14,17,0.56,11,0,0
27,36,516,389,18,19,0.55,11,0,0
27,37,399,584,29,40,0.46,11,0,0
27,38,681,511,30,50,0.44,11,0,0
27,39,577,377,14,15,0.44,11,0,0
27,40,755,448,22,27,0.43,11,0,0
27,41,660,381,19,19,0.38,11,0,0
27,42,333,664,56,54,0.35,11,0,0
28,1,479,611,39,51,0.80,4,0,0
28,2,523,525,29,39,0.78,4,0,0
28,3,419,520,34,36,0.76,4,0,0
28,4,436,486,36,34,0.71,4,0,0
28,5,451,537,25,41,0.69,4,0,0
28,6,870,593,58,60,0.69,4,0,0
28,7,512,391,20,18,0.64,4,0,0
28,8,660,411,19,20,0.63,4,0,0
28,9,812,466,28,32,0.58,4,0,0
28,10,690,576,32,45,0.58,4,0,0
28,11,627,464,23,26,0.57,4,0,0
28,12,585,401,16,13,0.53,4,0,0
28,13,854,537,32,21,0.50,4,0,0
28,14,347,607,45,49,0.49,4,0,0
28,15,573,380,16,17,0.46,4,0,0
28,16,625,381,19,17,0.45,4,0,0
28,17,755,452,22,28,0.41,4,0,0
28,18,381,569,40,62,0.40,4,0,0
28,19,468,460,20,31,0.37,4,0,0
28,20,680,516,31,48,0.37,6,0,0
28,21,659,386,16,16,0.31,4,0,0
28,22,680,516,30,48,0.29,4,0,0
28,23,317,672,61,46,0.27,4,0,0
28,24,692,407,24,22,0.27,4,0,0
28,25,479,611,39,51,0.80,11,0,0
28,26,523,525,29,39,0.78,11,0,0
28,27,419,520,34,36,0.76,11,0,0
28,28,436,486,36,34,0.71,11,0,0
28,29,451,537,25,41,0.69,11,0,0
28,30,870,593,58,60,0.69,11,0,0
28,31,512,391,20,18,0.64,11,0,0
28,32,660,411,19,20,0.63,11,0,0
28,33,812,466,28,32,0.58,11,0,0
28,34,690,576,32,45,0.58,11,0,0
28,35,627,464,23,26,0.57,11,0,0
28,36,585,401,16,13,0.53,11,0,0
28,37,854,537,32,21,0.50,11,0,0
28,38,347,607,45,49,0.49,11,0,0
28,39,573,380,16,17,0.46,11,0,0
28,40,625,381,19,17,0.45,11,0,0
28,41,755,452,22,28,0.41,11,0,0
28,42,381,569,40,62,0.40,11,0,0
28,43,468,460,20,31,0.37,11,0,0
28,44,680,516,31,48,0.37,11,0,0
28,45,659,386,16,16,0.31,11,0,0
28,46,680,516,30,48,0.29,11,0,0
28,47,317,672,61,46,0.27,11,0,0
28,48,692,407,24,22,0.27,11,0,0
29,1,469,634,40,56,0.80,4,0,0
29,2,514,540,33,41,0.78,4,0,0
29,3,446,545,26,41,0.75,4,0,0
29,4,432,490,37,36,0.74,4,0,0
29,5,415,525,36,38,0.73,4,0,0
29,6,342,615,44,48,0.72,4,0,0
29,7,873,600,59,61,0.70,4,0,0
29,8,660,414,17,19,0.69,4,0,0
29,9,689,580,34,50,0.64,4,0,0
29,10,584,403,15,15,0.59,4,0,0
29,11,627,465,23,25,0.58,4,0,0
29,12,812,470,28,32,0.56,4,0,0
29,13,510,393,20,19,0.54,4,0,0
29,14,624,381,19,17,0.48,4,0,0
29,15,679,521,31,48,0.41,4,0,0
29,16,571,381,16,19,0.40,4,0,0
29,17,364,575,51,64,0.39,4,0,0
29,18,483,407,31,42,0.38,4,0,0
29,19,754,455,23,28,0.35,4,0,0
29,20,658,386,16,18,0.33,4,0,0
29,21,595,354,12,15,0.31,4,0,0
29,22,691,409,25,23,0.27,4,0,0
29,23,469,634,40,56,0.80,11,0,0
29,24,514,540,33,41,0.78,11,0,0
29,25,446,545,26,41,0.75,11,0,0
29,26,432,490,37,36,0.74,11,0,0
29,27,415,525,36,38,0.73,11,0,0
29,28,342,615,44,48,0.72,11,0,0
29,29,873,600,59,61,0.70,11,0,0
29,30,660,414,17,19,0.69,11,0,0
29,31,689,580,34,50,0.64,11,0,0
29,32,584,403,15,15,0.59,11,0,0
29,33,627,465,23,25,0.58,11,0,0
29,34,812,470,28,32,0.56,11,0,0
29,35,510,393,20,19,0.54,11,0,0
29,36,624,381,19,17,0.48,11,0,0
29,37,679,521,31,48,0.41,11,0,0
29,38,571,381,16,19,0.40,11,0,0
29,39,364,575,51,64,0.39,11,0,0
29,40,483,407,31,42,0.38,11,0,0
29,41,754,455,23,28,0.35,11,0,0
29,42,658,386,16,18,0.33,11,0,0
29,43,595,354,12,15,0.31,11,0,0
29,44,691,409,25,23,0.27,11,0,0
30,1,510,556,30,45,0.77,4,0,0
30,2,813,473,29,33,0.76,4,0,0
30,3,429,494,42,38,0.76,4,0,0
30,4,877,606,61,65,0.71,4,0,0
30,5,333,622,46,53,0.70,4,0,0
30,6,413,529,35,38,0.69,4,0,0
30,7,442,554,26,42,0.69,4,0,0
30,8,451,662,49,57,0.68,4,0,0
30,9,690,589,32,48,0.65,4,0,0
30,10,627,465,23,24,0.65,4,0,0
30,11,660,415,18,21,0.64,4,0,0
30,12,509,395,20,19,0.51,4,0,0
30,13,595,358,12,14,0.49,4,0,0
30,14,691,412,26,23,0.45,4,0,0
30,15,624,380,19,17,0.45,4,0,0
30,16,679,526,32,50,0.42,4,0,0
30,17,758,465,20,21,0.41,4,0,0
30,18,658,389,17,18,0.39,4,0,0
30,19,756,459,22,26,0.37,4,0,0
30,20,560,366,16,13,0.37,4,0,0
30,21,373,582,40,63,0.34,4,0,0
30,22,583,405,16,19,0.31,4,0,0
30,23,805,487,8,23,0.27,1,0,0
30,24,510,556,30,45,0.77,11,0,0
30,25,813,473,29,33,0.76,11,0,0
30,26,429,494,42,38,0.76,11,0,0
30,27,877,606,61,65,0.71,11,0,0
30,28,333,622,46,53,0.70,11,0,0
30,29,413,529,35,38,0.69,11,0,0
30,30,442,554,26,42,0.69,11,0,0
30,31,451,662,49,57,0.68,11,0,0
30,32,690,589,32,48,0.65,11,0,0
30,33,627,465,23,24,0.65,11,0,0
30,34,660,415,18,21,0.64,11,0,0
30,35,509,395,20,19,0.51,11,0,0
30,36,595,358,12,14,0.49,11,0,0
30,37,691,412,26,23,0.45,11,0,0
30,38,624,380,19,17,0.45,11,0,0
30,39,679,526,32,50,0.42,11,0,0
30,40,758,465,20,21,0.41,11,0,0
30,41,658,389,17,18,0.39,11,0,0
30,42,756,459,22,26,0.37,11,0,0
30,43,560,366,16,13,0.37,11,0,0
30,44,373,582,40,63,0.34,11,0,0
30,45,583,405,16,19,0.31,11,0,0
30,46,805,487,8,23,0.27,11,0,0
